distance_m,amplitude_dB
5.365519137628808055e-01,-5.168415889850116685e+01
5.365685026793340917e-01,-5.397753164039440321e+01
5.365850915957872669e-01,-5.585621318440122707e+01
5.366016805122404421e-01,-5.615137929251258697e+01
5.366182694286937283e-01,-5.551379949475158071e+01
5.366348583451469034e-01,-5.345571021057970995e+01
5.366514472616000786e-01,-5.051764193368594391e+01
5.366680361780533648e-01,-5.109166256964861930e+01
5.366846250945065400e-01,-5.699173624952226191e+01
5.367012140109598262e-01,-5.683987422962794511e+01
5.367178029274130013e-01,-5.028183869399616412e+01
5.367343918438661765e-01,-5.121865122486727984e+01
5.367509807603194627e-01,-6.429504635923036915e+01
5.367675696767726379e-01,-5.647999466054538686e+01
5.367841585932259241e-01,-5.585189444350032772e+01
5.368007475096790992e-01,-5.834425809970127119e+01
5.368173364261322744e-01,-5.400453700192956319e+01
5.368339253425855606e-01,-5.239102877302590855e+01
5.368505142590387358e-01,-5.266848097270290907e+01
5.368671031754920220e-01,-5.252096475020628930e+01
5.368836920919451972e-01,-5.178391580235056324e+01
5.369002810083983723e-01,-4.975799934334182950e+01
5.369168699248516585e-01,-4.888836121804303758e+01
5.369334588413048337e-01,-4.976685189123831066e+01
5.369500477577580089e-01,-5.013759955280961833e+01
5.369666366742112951e-01,-4.995838818512907409e+01
5.369832255906644702e-01,-4.966603414574347397e+01
5.369998145071177564e-01,-5.084454786708151630e+01
5.370164034235709316e-01,-5.370166016258266950e+01
5.370329923400241068e-01,-5.313201945551632832e+01
5.370495812564773930e-01,-5.022770111278312299e+01
5.370661701729305681e-01,-5.047872653869454496e+01
5.370827590893838543e-01,-5.280815458439117549e+01
5.370993480058370295e-01,-5.519511513691114146e+01
5.371159369222902047e-01,-6.001341055108446199e+01
5.371325258387434909e-01,-5.749071955419025670e+01
5.371491147551966661e-01,-5.639793045714674946e+01
5.371657036716498412e-01,-5.567145828768155980e+01
5.371822925881031274e-01,-4.985473831619665930e+01
5.371988815045563026e-01,-4.980981015276462642e+01
5.372154704210095888e-01,-5.416383542745477087e+01
5.372320593374627640e-01,-6.132262344152859868e+01
5.372486482539159391e-01,-5.873257650253432161e+01
5.372652371703692253e-01,-5.521151318324481849e+01
5.372818260868224005e-01,-5.585197270858644458e+01
5.372984150032756867e-01,-5.713006954485705080e+01
5.373150039197288619e-01,-5.327196302621648272e+01
5.373315928361820371e-01,-5.100188486917413400e+01
5.373481817526353232e-01,-5.161092859127847987e+01
5.373647706690884984e-01,-5.393209140654759892e+01
5.373813595855416736e-01,-5.190843312624076589e+01
5.373979485019949598e-01,-4.991356350211909643e+01
5.374145374184481350e-01,-4.813094087416839528e+01
5.374311263349014212e-01,-4.674492892388937548e+01
5.374477152513545963e-01,-4.759602542584472928e+01
5.374643041678077715e-01,-5.093340140447921272e+01
5.374808930842610577e-01,-5.344234227165327411e+01
5.374974820007142329e-01,-5.518084129027069906e+01
5.375140709171675191e-01,-5.994612800425897348e+01
5.375306598336206942e-01,-6.994817434788389221e+01
5.375472487500738694e-01,-6.599762642273915958e+01
5.375638376665271556e-01,-5.685324368766318059e+01
5.375804265829803308e-01,-5.630413676897413211e+01
5.375970154994335060e-01,-5.809767827291031494e+01
5.376136044158867922e-01,-5.480402042483877523e+01
5.376301933323399673e-01,-5.707847944412988284e+01
5.376467822487932535e-01,-5.619822671352913801e+01
5.376633711652464287e-01,-5.457218735527987974e+01
5.376799600816996039e-01,-5.758959023812881384e+01
5.376965489981528901e-01,-6.247581868159918628e+01
5.377131379146060652e-01,-6.373616542148981523e+01
5.377297268310593514e-01,-6.151973219439562968e+01
5.377463157475125266e-01,-5.382655707330360428e+01
5.377629046639657018e-01,-4.933267225949663981e+01
5.377794935804189880e-01,-4.896890777662136429e+01
5.377960824968721631e-01,-5.390950976167151509e+01
5.378126714133253383e-01,-6.403352282314531863e+01
5.378292603297786245e-01,-5.899124163067362758e+01
5.378458492462317997e-01,-5.474486982246986599e+01
5.378624381626850859e-01,-5.485309696366907417e+01
5.378790270791382611e-01,-6.016057446623780436e+01
5.378956159955914362e-01,-6.657696734914833314e+01
5.379122049120447224e-01,-6.357771993972011870e+01
5.379287938284978976e-01,-6.166831270752829397e+01
5.379453827449511838e-01,-5.348565197522785297e+01
5.379619716614043590e-01,-5.477230102907904552e+01
5.379785605778575341e-01,-6.022858219019204995e+01
5.379951494943108203e-01,-5.849162981175689424e+01
5.380117384107639955e-01,-5.635197418708241202e+01
5.380283273272171707e-01,-5.791347472676822150e+01
5.380449162436704569e-01,-5.635470349081889196e+01
5.380615051601236321e-01,-5.532314905496536994e+01
5.380780940765769182e-01,-6.119389558193703493e+01
5.380946829930300934e-01,-6.190792528048152832e+01
5.381112719094832686e-01,-5.665860660185663278e+01
5.381278608259365548e-01,-6.194564649895254860e+01
5.381444497423897300e-01,-5.784944310022510905e+01
5.381610386588430162e-01,-5.447831496362955050e+01
5.381776275752961913e-01,-5.294480781811219572e+01
5.381942164917493665e-01,-5.367814453690203891e+01
5.382108054082026527e-01,-6.056590844307748966e+01
5.382273943246558279e-01,-5.699372257207124903e+01
5.382439832411090030e-01,-5.467055250595019800e+01
5.382605721575622892e-01,-6.185241692641588429e+01
5.382771610740154644e-01,-5.750982483494816933e+01
5.382937499904687506e-01,-5.200558141224878028e+01
5.383103389069219258e-01,-4.754531627156859486e+01
5.383269278233751010e-01,-4.648929661917696876e+01
5.383435167398283872e-01,-4.861171560203508335e+01
5.383601056562815623e-01,-5.155438866693133093e+01
5.383766945727348485e-01,-5.759908198007149593e+01
5.383932834891880237e-01,-6.478530331210737359e+01
5.384098724056411989e-01,-6.202460935973257961e+01
5.384264613220944851e-01,-5.692930341029815366e+01
5.384430502385476602e-01,-5.706947930991202611e+01
5.384596391550008354e-01,-5.987801775606361332e+01
5.384762280714541216e-01,-5.570320728183812520e+01
5.384928169879072968e-01,-5.232913022782858548e+01
5.385094059043605830e-01,-5.328025769835608827e+01
5.385259948208137581e-01,-5.906162509460469323e+01
5.385425837372669333e-01,-5.438268270881938804e+01
5.385591726537202195e-01,-5.442539232062845400e+01
5.385757615701733947e-01,-5.600722391989905447e+01
5.385923504866266809e-01,-5.650538382824339578e+01
5.386089394030798561e-01,-6.164137636674389853e+01
5.386255283195330312e-01,-6.725057714908123785e+01
5.386421172359863174e-01,-6.548277424637345234e+01
5.386587061524394926e-01,-5.681757078117206561e+01
5.386752950688926678e-01,-5.857418348138551778e+01
5.386918839853459540e-01,-5.588201340101564085e+01
5.387084729017991291e-01,-4.908059997619072590e+01
5.387250618182524153e-01,-4.700222399304291798e+01
5.387416507347055905e-01,-4.817190359877591987e+01
5.387582396511587657e-01,-5.150498302667831041e+01
5.387748285676120519e-01,-5.749098858947635904e+01
5.387914174840652271e-01,-5.881231786507385095e+01
5.388080064005185132e-01,-5.792977469797865808e+01
5.388245953169716884e-01,-6.612456071963819682e+01
5.388411842334248636e-01,-5.879338828975117792e+01
5.388577731498781498e-01,-5.856696213499705550e+01
5.388743620663313250e-01,-6.695488716156478404e+01
5.388909509827845001e-01,-6.757006765225349909e+01
5.389075398992377863e-01,-7.123235459692696736e+01
5.389241288156909615e-01,-5.912414241876714982e+01
5.389407177321442477e-01,-6.197118094567169777e+01
5.389573066485974229e-01,-5.999903258395161743e+01
5.389738955650505980e-01,-5.430296908371312270e+01
5.389904844815038842e-01,-5.211224491976725659e+01
5.390070733979570594e-01,-4.936007089550709992e+01
5.390236623144103456e-01,-4.946535156388971188e+01
5.390402512308635208e-01,-5.149241490129151089e+01
5.390568401473166960e-01,-5.386474201348239887e+01
5.390734290637699822e-01,-5.268292819703055585e+01
5.390900179802231573e-01,-5.072248317351558455e+01
5.391066068966764435e-01,-5.037564749925618202e+01
5.391231958131296187e-01,-4.964012301608508437e+01
5.391397847295827939e-01,-4.917820095295559923e+01
5.391563736460360801e-01,-5.009614204868163512e+01
5.391729625624892552e-01,-5.178331342712059637e+01
5.391895514789424304e-01,-5.400471279122915291e+01
5.392061403953957166e-01,-6.164806754608014927e+01
5.392227293118488918e-01,-6.193046667667000804e+01
5.392393182283021780e-01,-5.430312032442549963e+01
5.392559071447553531e-01,-5.282093385127680563e+01
5.392724960612085283e-01,-5.435251664167596175e+01
5.392890849776618145e-01,-6.347407374567544736e+01
5.393056738941149897e-01,-5.974945565417068849e+01
5.393222628105682759e-01,-5.566242281704773376e+01
5.393388517270214511e-01,-5.212490563183794734e+01
5.393554406434746262e-01,-4.704588902597397748e+01
5.393720295599279124e-01,-4.667509913806349431e+01
5.393886184763810876e-01,-5.066883554922219446e+01
5.394052073928342628e-01,-6.266101167459039800e+01
5.394217963092875490e-01,-5.614532398258826618e+01
5.394383852257407241e-01,-5.096319151786508428e+01
5.394549741421940103e-01,-5.198958295899687698e+01
5.394715630586471855e-01,-5.598711529388982200e+01
5.394881519751003607e-01,-5.610917939257014808e+01
5.395047408915536469e-01,-5.243069086278025281e+01
5.395213298080068220e-01,-4.945167603814992674e+01
5.395379187244601082e-01,-5.137649077264490671e+01
5.395545076409132834e-01,-6.816343993237505572e+01
5.395710965573664586e-01,-5.760231348302903598e+01
5.395876854738197448e-01,-5.837787698718042861e+01
5.396042743902729200e-01,-6.107119352485558039e+01
5.396208633067260951e-01,-5.609932373702443442e+01
5.396374522231793813e-01,-5.337806062317605438e+01
5.396540411396325565e-01,-5.086955179446098896e+01
5.396706300560858427e-01,-5.032369939318591889e+01
5.396872189725390179e-01,-5.468771939488676281e+01
5.397038078889921930e-01,-6.313547812816671012e+01
5.397203968054454792e-01,-6.166584886035088431e+01
5.397369857218986544e-01,-5.462765128475260923e+01
5.397535746383519406e-01,-5.033654006947004689e+01
5.397701635548051158e-01,-5.106740937728012142e+01
5.397867524712582910e-01,-5.534772595705432963e+01
5.398033413877115771e-01,-6.590058515126872862e+01
5.398199303041647523e-01,-6.068745636409061461e+01
5.398365192206179275e-01,-6.151165008289828506e+01
5.398531081370712137e-01,-6.412908535178982561e+01
5.398696970535243889e-01,-5.788715858563215733e+01
5.398862859699776751e-01,-5.341522200945114207e+01
5.399028748864308502e-01,-5.025497585440553650e+01
5.399194638028840254e-01,-5.033905621487606652e+01
5.399360527193373116e-01,-5.423469959693457554e+01
5.399526416357904868e-01,-6.066397165350714715e+01
5.399692305522437730e-01,-5.923063398697501469e+01
5.399858194686969481e-01,-5.539645938075398846e+01
5.400024083851501233e-01,-5.452858048092934240e+01
5.400189973016034095e-01,-5.562971208838550297e+01
5.400355862180565847e-01,-5.681058372367876075e+01
5.400521751345097599e-01,-5.875650433647067672e+01
5.400687640509630461e-01,-6.420648235558969930e+01
5.400853529674162212e-01,-7.409256938468233500e+01
5.401019418838695074e-01,-6.651207448126004351e+01
5.401185308003226826e-01,-6.215843133934980358e+01
5.401351197167758578e-01,-5.876176177448481042e+01
5.401517086332291440e-01,-6.172301108119759760e+01
5.401682975496823191e-01,-6.382535125802075981e+01
5.401848864661356053e-01,-6.343163301656229436e+01
5.402014753825887805e-01,-5.843343439184585719e+01
5.402180642990419557e-01,-6.137263564958252715e+01
5.402346532154952419e-01,-5.760447511645211449e+01
5.402512421319484170e-01,-5.379100053109795709e+01
5.402678310484015922e-01,-5.088445110292403228e+01
5.402844199648548784e-01,-5.017432642753708194e+01
5.403010088813080536e-01,-5.585484056033283906e+01
5.403175977977613398e-01,-8.336724843372202542e+01
5.403341867142145150e-01,-6.323469603937689953e+01
5.403507756306676901e-01,-6.034926971812034679e+01
5.403673645471209763e-01,-5.189569741220053345e+01
5.403839534635741515e-01,-4.935313346257528622e+01
5.404005423800274377e-01,-5.061290332244035284e+01
5.404171312964806129e-01,-5.154557916914758664e+01
5.404337202129337880e-01,-5.062741855341629105e+01
5.404503091293870742e-01,-5.022343319663154659e+01
5.404668980458402494e-01,-5.135046212895226603e+01
5.404834869622934246e-01,-5.287223410067511509e+01
5.405000758787467108e-01,-5.365276286140159101e+01
5.405166647951998860e-01,-5.334884198625252338e+01
5.405332537116531721e-01,-5.251326769845513098e+01
5.405498426281063473e-01,-5.247670888758531049e+01
5.405664315445595225e-01,-5.200159349213598148e+01
5.405830204610128087e-01,-5.027633845210058894e+01
5.405996093774659839e-01,-4.853706764930801398e+01
5.406161982939192701e-01,-4.792815670107253823e+01
5.406327872103724452e-01,-4.988670700235541489e+01
5.406493761268256204e-01,-5.443998730107304596e+01
5.406659650432789066e-01,-5.911432001057158203e+01
5.406825539597320818e-01,-6.547080657732458064e+01
5.406991428761852569e-01,-6.374353254790990064e+01
5.407157317926385431e-01,-6.544327279262567743e+01
5.407323207090917183e-01,-5.976140663919939300e+01
5.407489096255450045e-01,-5.250116702788852052e+01
5.407654985419981797e-01,-5.165480013252113878e+01
5.407820874584513549e-01,-5.449959631188940534e+01
5.407986763749046411e-01,-5.517241950614086221e+01
5.408152652913578162e-01,-5.057989057513853481e+01
5.408318542078111024e-01,-4.888316905320520789e+01
5.408484431242642776e-01,-5.301592991339915528e+01
5.408650320407174528e-01,-7.366282797928937498e+01
5.408816209571707390e-01,-5.703016193292639713e+01
5.408982098736239141e-01,-5.620236595719657657e+01
5.409147987900770893e-01,-5.671179367347059497e+01
5.409313877065303755e-01,-5.142155161348470216e+01
5.409479766229835507e-01,-5.060739325640433606e+01
5.409645655394368369e-01,-5.016836799881696152e+01
5.409811544558900120e-01,-4.931064263197776398e+01
5.409977433723431872e-01,-5.085591660364968192e+01
5.410143322887964734e-01,-5.330243584341256735e+01
5.410309212052496486e-01,-5.218818575092215184e+01
5.410475101217029348e-01,-5.195043981630956154e+01
5.410640990381561100e-01,-5.423702633316513300e+01
5.410806879546092851e-01,-6.055891121098802898e+01
5.410972768710625713e-01,-6.429228103339801237e+01
5.411138657875157465e-01,-5.843638516199487043e+01
5.411304547039689217e-01,-6.094956978389866720e+01
5.411470436204222079e-01,-5.614946070853902427e+01
5.411636325368753830e-01,-5.081380219098946327e+01
5.411802214533286692e-01,-5.031863774570694403e+01
5.411968103697818444e-01,-5.283800333027181040e+01
5.412133992862350196e-01,-6.154074400484725516e+01
5.412299882026883058e-01,-5.736818727470772217e+01
5.412465771191414809e-01,-5.448730557705199828e+01
5.412631660355947671e-01,-5.418512865469971729e+01
5.412797549520479423e-01,-5.355311430613174650e+01
5.412963438685011175e-01,-5.359042517218985324e+01
5.413129327849544037e-01,-5.513080674362269917e+01
5.413295217014075789e-01,-5.630592486747622161e+01
5.413461106178607540e-01,-5.233944382808761020e+01
5.413626995343140402e-01,-5.010830686863165795e+01
5.413792884507672154e-01,-5.006472737614448931e+01
5.413958773672205016e-01,-5.090948294574930344e+01
5.414124662836736768e-01,-5.163336593812982755e+01
5.414290552001268519e-01,-5.528389346862913101e+01
5.414456441165801381e-01,-6.912006931411931987e+01
5.414622330330333133e-01,-7.075600151396918136e+01
5.414788219494865995e-01,-6.031299552570095557e+01
5.414954108659397747e-01,-5.554531569339079056e+01
5.415119997823929499e-01,-5.419791182011365294e+01
5.415285886988462360e-01,-6.008213553284221575e+01
5.415451776152994112e-01,-6.061416487650166829e+01
5.415617665317526974e-01,-6.022311095998375663e+01
5.415783554482058726e-01,-7.723601584092635619e+01
5.415949443646590478e-01,-6.825681308499942190e+01
5.416115332811123340e-01,-5.742429447965050571e+01
5.416281221975655091e-01,-5.791175631438200355e+01
5.416447111140186843e-01,-5.956827144579222733e+01
5.416613000304719705e-01,-5.454939234394161218e+01
5.416778889469251457e-01,-5.437500107459158016e+01
5.416944778633784319e-01,-5.485165535100271939e+01
5.417110667798316070e-01,-5.430530057023514701e+01
5.417276556962847822e-01,-5.171676612870187739e+01
5.417442446127380684e-01,-4.838631128478640164e+01
5.417608335291912436e-01,-4.703293886586539685e+01
5.417774224456445298e-01,-4.942975799105955304e+01
5.417940113620977050e-01,-5.299309955893966162e+01
5.418106002785508801e-01,-5.308720540365334983e+01
5.418271891950041663e-01,-5.337075076866306489e+01
5.418437781114573415e-01,-5.369097251971072637e+01
5.418603670279105167e-01,-5.530338819205314849e+01
5.418769559443638029e-01,-5.578847021302672005e+01
5.418935448608169780e-01,-5.113933066727611276e+01
5.419101337772702642e-01,-4.858413179821116756e+01
5.419267226937234394e-01,-5.188365923958569681e+01
5.419433116101766146e-01,-6.779750664986832476e+01
5.419599005266299008e-01,-5.801863354272478546e+01
5.419764894430830759e-01,-5.065496727433714597e+01
5.419930783595363621e-01,-4.891612725106845971e+01
5.420096672759895373e-01,-5.158081259577382838e+01
5.420262561924427125e-01,-5.899964064869094216e+01
5.420428451088959987e-01,-5.801211928867240886e+01
5.420594340253491739e-01,-5.173197837372569552e+01
5.420760229418023490e-01,-5.299261248044381745e+01
5.420926118582556352e-01,-5.249053156184588431e+01
5.421092007747088104e-01,-5.057470205359997806e+01
5.421257896911620966e-01,-5.565846194472268849e+01
5.421423786076152718e-01,-5.174502134052826108e+01
5.421589675240684469e-01,-4.972376173941987076e+01
5.421755564405217331e-01,-5.383976404722034914e+01
5.421921453569749083e-01,-5.899263194616958117e+01
5.422087342734281945e-01,-5.769199571433966156e+01
5.422253231898813697e-01,-6.259001666924895346e+01
5.422419121063345449e-01,-6.973933055169511874e+01
5.422585010227878310e-01,-5.957233274604359252e+01
5.422750899392410062e-01,-5.629825316835598414e+01
5.422916788556941814e-01,-5.744124830651663416e+01
5.423082677721474676e-01,-5.646160325009422820e+01
5.423248566886006428e-01,-5.456719303504658569e+01
5.423414456050539290e-01,-5.168311978082172686e+01
5.423580345215071041e-01,-5.101830287248564133e+01
5.423746234379602793e-01,-5.536816423890684291e+01
5.423912123544135655e-01,-5.319543352198446939e+01
5.424078012708667407e-01,-5.203386414282869055e+01
5.424243901873200269e-01,-5.694138952655932684e+01
5.424409791037732020e-01,-5.740572771019918719e+01
5.424575680202263772e-01,-5.522490072257638616e+01
5.424741569366796634e-01,-5.722561671121156479e+01
5.424907458531328386e-01,-6.026324579544984061e+01
5.425073347695860138e-01,-6.445642588453969779e+01
5.425239236860393000e-01,-5.624357844552109498e+01
5.425405126024924751e-01,-6.340430171578393015e+01
5.425571015189457613e-01,-5.988548952052889263e+01
5.425736904353989365e-01,-5.515330771799245468e+01
5.425902793518521117e-01,-5.245293916397946532e+01
5.426068682683053979e-01,-4.829182208805023890e+01
5.426234571847585730e-01,-4.805513501246481667e+01
5.426400461012118592e-01,-5.223069101466112585e+01
5.426566350176650344e-01,-5.769429733545446481e+01
5.426732239341182096e-01,-5.488808781333204223e+01
5.426898128505714958e-01,-5.049380717073972136e+01
5.427064017670246709e-01,-4.930609708888718501e+01
5.427229906834778461e-01,-4.875312778722157248e+01
5.427395795999311323e-01,-4.765273702653842491e+01
5.427561685163843075e-01,-4.905266184374607974e+01
5.427727574328375937e-01,-5.436329132393906605e+01
5.427893463492907689e-01,-6.329858203397889582e+01
5.428059352657439440e-01,-5.336230342262665971e+01
5.428225241821972302e-01,-5.084124215275779335e+01
5.428391130986504054e-01,-5.145242698868347020e+01
5.428557020151036916e-01,-5.000150310125604136e+01
5.428722909315568668e-01,-5.081387760903225370e+01
5.428888798480100419e-01,-5.517841545108480261e+01
5.429054687644633281e-01,-5.088821989969674320e+01
5.429220576809165033e-01,-4.993423609122045548e+01
5.429386465973696785e-01,-5.957861492462831166e+01
5.429552355138229647e-01,-5.197018455969016770e+01
5.429718244302761399e-01,-4.951048480628104187e+01
5.429884133467294260e-01,-5.115827788940384835e+01
5.430050022631826012e-01,-5.074857141040663322e+01
5.430215911796357764e-01,-4.777816646613441520e+01
5.430381800960890626e-01,-4.593790372675326239e+01
5.430547690125422378e-01,-4.559295928470725556e+01
5.430713579289955240e-01,-4.693864552507975674e+01
5.430879468454486991e-01,-5.000529257186514087e+01
5.431045357619018743e-01,-5.516747871999294262e+01
5.431211246783551605e-01,-6.161194624632685191e+01
5.431377135948083357e-01,-6.515412646292277543e+01
5.431543025112615108e-01,-5.569114958581057095e+01
5.431708914277147970e-01,-5.276598672296828596e+01
5.431874803441679722e-01,-5.221487773098444052e+01
5.432040692606212584e-01,-5.246858204250784752e+01
5.432206581770744336e-01,-5.552513432743045030e+01
5.432372470935276088e-01,-6.200416079951747861e+01
5.432538360099808949e-01,-6.682029478509606690e+01
5.432704249264340701e-01,-6.372871558846213702e+01
5.432870138428873563e-01,-5.742503644801910667e+01
5.433036027593405315e-01,-5.463471345803316126e+01
5.433201916757937067e-01,-5.726297410536068355e+01
5.433367805922469929e-01,-5.718770347808307974e+01
5.433533695087001680e-01,-5.129110466382869760e+01
5.433699584251533432e-01,-4.807211452290473375e+01
5.433865473416066294e-01,-4.847442912856101316e+01
5.434031362580598046e-01,-5.019825639217349078e+01
5.434197251745130908e-01,-5.061595971995291876e+01
5.434363140909662659e-01,-5.081992789227812324e+01
5.434529030074194411e-01,-5.118912909949598600e+01
5.434694919238727273e-01,-5.152384573546422075e+01
5.434860808403259025e-01,-5.171383872326076414e+01
5.435026697567791887e-01,-5.312342321409079204e+01
5.435192586732323639e-01,-6.078614085443679471e+01
5.435358475896855390e-01,-6.706934740189947775e+01
5.435524365061388252e-01,-6.551424094207243343e+01
5.435690254225920004e-01,-6.217361112446337756e+01
5.435856143390451756e-01,-5.127144348647618699e+01
5.436022032554984618e-01,-4.784552393939942760e+01
5.436187921719516369e-01,-4.808026401137810524e+01
5.436353810884049231e-01,-4.884056072464845499e+01
5.436519700048580983e-01,-5.069504768009700513e+01
5.436685589213112735e-01,-5.526966444735828077e+01
5.436851478377645597e-01,-5.846719298354530281e+01
5.437017367542177348e-01,-5.687411268157067923e+01
5.437183256706710210e-01,-5.533714584687934490e+01
5.437349145871241962e-01,-5.941358109798294862e+01
5.437515035035773714e-01,-5.623961959134543775e+01
5.437680924200306576e-01,-4.907740960056450064e+01
5.437846813364838328e-01,-4.770769041978768144e+01
5.438012702529370079e-01,-5.175696382265660134e+01
5.438178591693902941e-01,-5.731877016444236261e+01
5.438344480858434693e-01,-5.793172790339882283e+01
5.438510370022967555e-01,-6.669041491032395186e+01
5.438676259187499307e-01,-6.639459379679610151e+01
5.438842148352031058e-01,-5.830617898188076254e+01
5.439008037516563920e-01,-5.834536424025506562e+01
5.439173926681095672e-01,-5.678167493466251869e+01
5.439339815845628534e-01,-5.468539229843732130e+01
5.439505705010160286e-01,-6.137270817811612034e+01
5.439671594174692038e-01,-7.304059934564050138e+01
5.439837483339224899e-01,-5.914332095099137376e+01
5.440003372503756651e-01,-5.158725047634531791e+01
5.440169261668289513e-01,-4.975736632335154752e+01
5.440335150832821265e-01,-4.946127034841062198e+01
5.440501039997353017e-01,-5.090042896596162336e+01
5.440666929161885879e-01,-5.023989932285321203e+01
5.440832818326417630e-01,-4.891796413198392912e+01
5.440998707490949382e-01,-5.110930599028844057e+01
5.441164596655482244e-01,-5.307449221025795083e+01
5.441330485820013996e-01,-5.800857024409779683e+01
5.441496374984546858e-01,-6.183066090208448884e+01
5.441662264149078609e-01,-5.843727590867354138e+01
5.441828153313610361e-01,-5.491736181157834551e+01
5.441994042478143223e-01,-5.029447054131738071e+01
5.442159931642674975e-01,-4.826236382976050265e+01
5.442325820807207837e-01,-5.084972175448707787e+01
5.442491709971739589e-01,-5.996903378522308259e+01
5.442657599136271340e-01,-7.602922414531040829e+01
5.442823488300804202e-01,-6.731017272578215227e+01
5.442989377465335954e-01,-5.626433864151604070e+01
5.443155266629867706e-01,-4.979738108584581369e+01
5.443321155794400568e-01,-4.890281175845521489e+01
5.443487044958932319e-01,-4.961829942040908037e+01
5.443652934123465181e-01,-5.062252712588613690e+01
5.443818823287996933e-01,-4.850489685904435078e+01
5.443984712452528685e-01,-4.878269314295322800e+01
5.444150601617061547e-01,-5.202013778214171680e+01
5.444316490781593298e-01,-5.260763911475005727e+01
5.444482379946126160e-01,-5.152744885862929891e+01
5.444648269110657912e-01,-5.275140128225548608e+01
5.444814158275189664e-01,-5.237313617911021169e+01
5.444980047439722526e-01,-5.016763453419767416e+01
5.445145936604254278e-01,-5.126925156938438022e+01
5.445311825768786029e-01,-5.326735627349745528e+01
5.445477714933318891e-01,-4.899640262093620180e+01
5.445643604097850643e-01,-4.716761144863933453e+01
5.445809493262383505e-01,-4.746516556300058198e+01
5.445975382426915257e-01,-4.721295798127521692e+01
5.446141271591447008e-01,-4.696907015850385392e+01
5.446307160755979870e-01,-4.970438199302985538e+01
5.446473049920511622e-01,-5.317502991890989961e+01
5.446638939085044484e-01,-5.355600378949329610e+01
5.446804828249576236e-01,-5.330621375777588611e+01
5.446970717414107988e-01,-5.457761765405948751e+01
5.447136606578640849e-01,-5.535926564326868515e+01
5.447302495743172601e-01,-5.407816550477176065e+01
5.447468384907704353e-01,-5.404067321735864482e+01
5.447634274072237215e-01,-5.226820719820108252e+01
5.447800163236768967e-01,-5.090500268765637770e+01
5.447966052401301829e-01,-5.307094783380372860e+01
5.448131941565833580e-01,-5.998132389060972969e+01
5.448297830730365332e-01,-6.842941031323539391e+01
5.448463719894898194e-01,-6.087821758685051776e+01
5.448629609059429946e-01,-5.800436122508975956e+01
5.448795498223962808e-01,-5.487564947491571132e+01
5.448961387388494559e-01,-4.961143819400011523e+01
5.449127276553026311e-01,-4.627428736078826432e+01
5.449293165717559173e-01,-4.663149404158158973e+01
5.449459054882090925e-01,-5.057361640095477640e+01
5.449624944046622677e-01,-5.461592316309793205e+01
5.449790833211155539e-01,-5.209311619645674796e+01
5.449956722375687290e-01,-4.920531942594459451e+01
5.450122611540220152e-01,-4.976268774251244764e+01
5.450288500704751904e-01,-5.279399401611038911e+01
5.450454389869283656e-01,-5.577036833795774129e+01
5.450620279033816518e-01,-5.371182658939712695e+01
5.450786168198348269e-01,-5.251144116523275329e+01
5.450952057362881131e-01,-5.449664513736652793e+01
5.451117946527412883e-01,-6.078963737965811021e+01
5.451283835691944635e-01,-7.166851674646360948e+01
5.451449724856477497e-01,-6.451607055676051061e+01
5.451615614021009248e-01,-5.901763718414221671e+01
5.451781503185541000e-01,-5.726239492383704999e+01
5.451947392350073862e-01,-5.500770995216833370e+01
5.452113281514605614e-01,-6.270209074070539401e+01
5.452279170679138476e-01,-5.544825733053567518e+01
5.452445059843670228e-01,-4.946640933647273641e+01
5.452610949008201979e-01,-4.925836960711755097e+01
5.452776838172734841e-01,-5.063650006330101405e+01
5.452942727337266593e-01,-5.232216167488643777e+01
5.453108616501799455e-01,-5.371748642042653898e+01
5.453274505666331207e-01,-5.455993540183267498e+01
5.453440394830862958e-01,-5.821454377246637790e+01
5.453606283995395820e-01,-5.912234377668725216e+01
5.453772173159927572e-01,-5.981538352270203518e+01
5.453938062324459324e-01,-5.852115732911585155e+01
5.454103951488992186e-01,-5.217453572374763837e+01
5.454269840653523937e-01,-5.164310782025596325e+01
5.454435729818056799e-01,-5.349454927752778133e+01
5.454601618982588551e-01,-5.206001488592185211e+01
5.454767508147120303e-01,-4.939786684559543062e+01
5.454933397311653165e-01,-4.796090778295908308e+01
5.455099286476184917e-01,-4.997370414235821556e+01
5.455265175640717779e-01,-5.603736865973914405e+01
5.455431064805249530e-01,-6.128538414865970196e+01
5.455596953969781282e-01,-6.427089093671385456e+01
5.455762843134314144e-01,-5.720141258430609099e+01
5.455928732298845896e-01,-5.422986129226948293e+01
5.456094621463377647e-01,-5.655248823277367620e+01
5.456260510627910509e-01,-5.580424347039113542e+01
5.456426399792442261e-01,-5.423700131263569801e+01
5.456592288956975123e-01,-5.728882824835676502e+01
5.456758178121506875e-01,-6.230220330879052426e+01
5.456924067286038627e-01,-5.278960697671226399e+01
5.457089956450571488e-01,-4.982709735091959402e+01
5.457255845615103240e-01,-4.942467917633077690e+01
5.457421734779636102e-01,-5.089932933982125007e+01
5.457587623944167854e-01,-5.723596498741631677e+01
5.457753513108699606e-01,-5.406268373420489581e+01
5.457919402273232468e-01,-5.043527635102782369e+01
5.458085291437764219e-01,-5.134170801654404670e+01
