distance_m,amplitude_dB
4.074078508440963642e-01,-6.516325824027205726e+01
4.074244397870844248e-01,-6.005405636041766115e+01
4.074410287300724853e-01,-5.922112800847883562e+01
4.074576176730606014e-01,-6.572234910115250273e+01
4.074742066160486620e-01,-6.493287772592540819e+01
4.074907955590367226e-01,-6.822482126474659481e+01
4.075073845020247831e-01,-6.352620690901122202e+01
4.075239734450128992e-01,-6.465860330685404733e+01
4.075405623880009598e-01,-6.633502412160238748e+01
4.075571513309890204e-01,-6.913990036817730811e+01
4.075737402739770809e-01,-6.110902180930467864e+01
4.075903292169651415e-01,-5.560772405688023667e+01
4.076069181599532576e-01,-5.490686042105480880e+01
4.076235071029413182e-01,-5.937493184258408974e+01
4.076400960459293787e-01,-5.355750231243709436e+01
4.076566849889174393e-01,-5.064844361714232690e+01
4.076732739319055554e-01,-5.516249251740366333e+01
4.076898628748936160e-01,-5.984248419165146515e+01
4.077064518178816765e-01,-5.797582259051707609e+01
4.077230407608697371e-01,-6.400200821470534152e+01
4.077396297038578532e-01,-6.043302207380783386e+01
4.077562186468459138e-01,-6.544964978726456195e+01
4.077728075898339744e-01,-7.863099271115736144e+01
4.077893965328220349e-01,-6.725428983632576774e+01
4.078059854758100955e-01,-5.741699617107443743e+01
4.078225744187982116e-01,-5.489893646159628560e+01
4.078391633617862722e-01,-5.781044593673723853e+01
4.078557523047743327e-01,-5.996422616828033370e+01
4.078723412477623933e-01,-6.383702719340598009e+01
4.078889301907505094e-01,-5.797389116073216542e+01
4.079055191337385700e-01,-5.616917335521343801e+01
4.079221080767266305e-01,-5.573034914828421904e+01
4.079386970197146911e-01,-5.613883611775341365e+01
4.079552859627028072e-01,-5.303522957389858306e+01
4.079718749056908678e-01,-5.275933635091172391e+01
4.079884638486789283e-01,-5.403820401980803467e+01
4.080050527916669889e-01,-5.315340922262552681e+01
4.080216417346550495e-01,-5.322045546391186832e+01
4.080382306776431656e-01,-5.532685619486710493e+01
4.080548196206312261e-01,-5.694804361301726203e+01
4.080714085636192867e-01,-5.593473326631871601e+01
4.080879975066073473e-01,-5.502231461923874178e+01
4.081045864495954634e-01,-5.481896636642004950e+01
4.081211753925835239e-01,-5.568577065407146165e+01
4.081377643355715845e-01,-5.584112432395662751e+01
4.081543532785596451e-01,-5.563561546550464243e+01
4.081709422215477612e-01,-5.243267974437949164e+01
4.081875311645358217e-01,-5.231211237136929526e+01
4.082041201075238823e-01,-5.928785030437899906e+01
4.082207090505119429e-01,-5.778937631758145699e+01
4.082372979935000590e-01,-5.568726397936225680e+01
4.082538869364881196e-01,-5.819842374312349875e+01
4.082704758794761801e-01,-5.281488314711857868e+01
4.082870648224642407e-01,-5.084205702704401375e+01
4.083036537654523013e-01,-5.002550240636801249e+01
4.083202427084404174e-01,-4.993345593245636849e+01
4.083368316514284779e-01,-5.270113570096673072e+01
4.083534205944165385e-01,-5.558535884817420936e+01
4.083700095374045991e-01,-5.856250860309163642e+01
4.083865984803927152e-01,-6.270067792372725535e+01
4.084031874233807757e-01,-5.890983802825999760e+01
4.084197763663688363e-01,-5.256139286100715680e+01
4.084363653093568969e-01,-5.042712004499357192e+01
4.084529542523450130e-01,-5.244961684112890765e+01
4.084695431953330735e-01,-5.484424206290925241e+01
4.084861321383211341e-01,-5.741890472360095998e+01
4.085027210813091947e-01,-5.855055698632814654e+01
4.085193100242972553e-01,-5.851711232990483325e+01
4.085358989672853713e-01,-5.939270630840802312e+01
4.085524879102734319e-01,-6.277675273039509563e+01
4.085690768532614925e-01,-6.711604197138349548e+01
4.085856657962495531e-01,-6.460690844969457203e+01
4.086022547392376691e-01,-6.403824879242102952e+01
4.086188436822257297e-01,-6.028407126138687033e+01
4.086354326252137903e-01,-6.203955916758662426e+01
4.086520215682018509e-01,-7.222211774988545585e+01
4.086686105111899669e-01,-7.106647086844435535e+01
4.086851994541780275e-01,-7.192727317836749990e+01
4.087017883971660881e-01,-5.939668793207741260e+01
4.087183773401541487e-01,-5.426346901125143063e+01
4.087349662831422092e-01,-5.641784680109896755e+01
4.087515552261303253e-01,-6.242702482765356109e+01
4.087681441691183859e-01,-6.998854726414458582e+01
4.087847331121064465e-01,-6.099658580178697775e+01
4.088013220550945070e-01,-5.771710292127865216e+01
4.088179109980826231e-01,-5.832072973521233905e+01
4.088344999410706837e-01,-7.498865963478300500e+01
4.088510888840587443e-01,-6.252035684245267788e+01
4.088676778270468049e-01,-5.826536547364960228e+01
4.088842667700349209e-01,-5.361304590789590918e+01
4.089008557130229815e-01,-5.243909838589721062e+01
4.089174446560110421e-01,-5.178492053766365899e+01
4.089340335989991027e-01,-5.482017792701234526e+01
4.089506225419872187e-01,-6.414431262296753289e+01
4.089672114849752793e-01,-6.579717525481842699e+01
4.089838004279633399e-01,-6.435623651053592198e+01
4.090003893709514005e-01,-5.679450252197578664e+01
4.090169783139394610e-01,-5.801660095681470608e+01
4.090335672569275771e-01,-5.971184521720772409e+01
4.090501561999156377e-01,-5.614584187346233080e+01
4.090667451429036983e-01,-5.496294631026735544e+01
4.090833340858917588e-01,-5.353394485492563604e+01
4.090999230288798749e-01,-5.232885540864473484e+01
4.091165119718679355e-01,-5.540068564488105807e+01
4.091331009148559961e-01,-5.666660574744147993e+01
4.091496898578440566e-01,-5.114499923557186634e+01
4.091662788008321727e-01,-5.208615021517223909e+01
4.091828677438202333e-01,-5.863916189092230979e+01
4.091994566868082939e-01,-5.745603719494796735e+01
4.092160456297963544e-01,-5.719364686064956516e+01
4.092326345727844150e-01,-5.879129058365752059e+01
4.092492235157725311e-01,-6.534315420608378133e+01
4.092658124587605917e-01,-7.026754667977742486e+01
4.092824014017486522e-01,-6.204277494034162999e+01
4.092989903447367128e-01,-5.840602711331830221e+01
4.093155792877248289e-01,-5.611286173130516630e+01
4.093321682307128895e-01,-5.605610363583804201e+01
4.093487571737009501e-01,-6.018780590421528132e+01
4.093653461166890106e-01,-6.997627720206024549e+01
4.093819350596771267e-01,-6.887098306391008862e+01
4.093985240026651873e-01,-6.252779224885380671e+01
4.094151129456532479e-01,-6.444678981476775448e+01
4.094317018886413084e-01,-6.485097644113503179e+01
4.094482908316293690e-01,-6.015277258462452892e+01
4.094648797746174851e-01,-5.554091317078317047e+01
4.094814687176055457e-01,-5.336323809781117689e+01
4.094980576605936062e-01,-5.756055509409728188e+01
4.095146466035816668e-01,-7.624147458057245785e+01
4.095312355465697829e-01,-6.968644952634902268e+01
4.095478244895578435e-01,-6.084509338546499890e+01
4.095644134325459040e-01,-5.482407116304156602e+01
4.095810023755339646e-01,-5.656981723712311805e+01
4.095975913185220807e-01,-6.159378884245952435e+01
4.096141802615101413e-01,-5.594123856095946934e+01
4.096307692044982018e-01,-5.689941837699267069e+01
4.096473581474862624e-01,-6.427376278135650978e+01
4.096639470904743785e-01,-6.528960203725677047e+01
4.096805360334624391e-01,-6.269291127706037514e+01
4.096971249764504996e-01,-5.725983249871995895e+01
4.097137139194385602e-01,-6.574346310193493537e+01
4.097303028624266208e-01,-5.495739823467339136e+01
4.097468918054147369e-01,-5.365261392149790964e+01
4.097634807484027974e-01,-6.299869148974381261e+01
4.097800696913908580e-01,-6.047020744263443248e+01
4.097966586343789186e-01,-5.994776909272179921e+01
4.098132475773670347e-01,-5.744445024342346784e+01
4.098298365203550953e-01,-5.240709322057361419e+01
4.098464254633431558e-01,-5.194255672694388437e+01
4.098630144063312164e-01,-5.482316793586064563e+01
4.098796033493193325e-01,-5.959591038525920226e+01
4.098961922923073931e-01,-5.849914297326046153e+01
4.099127812352954536e-01,-6.019523556908198714e+01
4.099293701782835142e-01,-7.037252286850775818e+01
4.099459591212715748e-01,-7.269324867779219801e+01
4.099625480642596909e-01,-6.604616826699279386e+01
4.099791370072477514e-01,-5.832068722150413720e+01
4.099957259502358120e-01,-5.267532804423974824e+01
4.100123148932238726e-01,-5.269109470715023491e+01
4.100289038362119887e-01,-5.483484556928808473e+01
4.100454927792000492e-01,-5.481960745421147863e+01
4.100620817221881098e-01,-5.654192987673415161e+01
4.100786706651761704e-01,-5.896338520605589650e+01
4.100952596081642865e-01,-6.078455549697267912e+01
4.101118485511523470e-01,-6.443247584301931852e+01
4.101284374941404076e-01,-6.136915615036397753e+01
4.101450264371284682e-01,-5.955072315581115561e+01
4.101616153801165288e-01,-5.699313030441182804e+01
4.101782043231046448e-01,-5.586493413286319765e+01
4.101947932660927054e-01,-6.348636144679321802e+01
4.102113822090807660e-01,-5.839412814626339099e+01
4.102279711520688266e-01,-5.219174908986204287e+01
4.102445600950569427e-01,-5.237456274494562791e+01
4.102611490380450032e-01,-5.826686405025566273e+01
4.102777379810330638e-01,-5.959128468053776118e+01
4.102943269240211244e-01,-5.512229193785473313e+01
4.103109158670092405e-01,-5.065350213408022739e+01
4.103275048099973010e-01,-4.840615416359690215e+01
4.103440937529853616e-01,-4.975308807287771629e+01
4.103606826959734222e-01,-5.451395495231530219e+01
4.103772716389614827e-01,-5.933596640614819506e+01
4.103938605819495988e-01,-6.201221908977925068e+01
4.104104495249376594e-01,-5.363248453836195040e+01
4.104270384679257200e-01,-5.117263137203337919e+01
4.104436274109137806e-01,-5.293948615399266799e+01
4.104602163539018966e-01,-5.570742133196652901e+01
4.104768052968899572e-01,-5.393178531407519927e+01
4.104933942398780178e-01,-5.388944654751567498e+01
4.105099831828660784e-01,-5.289048893419511899e+01
4.105265721258541944e-01,-5.181617332716705704e+01
4.105431610688422550e-01,-5.199415155061578986e+01
4.105597500118303156e-01,-5.431644072170806226e+01
4.105763389548183762e-01,-5.640583770133083164e+01
4.105929278978064922e-01,-5.587751419858931001e+01
4.106095168407945528e-01,-5.495486887834837120e+01
4.106261057837826134e-01,-5.431844784138141335e+01
4.106426947267706740e-01,-5.671364932302221007e+01
4.106592836697587345e-01,-5.960246237935932356e+01
4.106758726127468506e-01,-5.577971780886434772e+01
4.106924615557349112e-01,-5.070874308140353293e+01
4.107090504987229718e-01,-4.828091877405361743e+01
4.107256394417110323e-01,-4.796217264496078059e+01
4.107422283846991484e-01,-5.042137734096481694e+01
4.107588173276872090e-01,-5.622386713867766161e+01
4.107754062706752696e-01,-7.210197808095074379e+01
4.107919952136633301e-01,-5.590656399252069519e+01
4.108085841566514462e-01,-5.122882874985422319e+01
4.108251730996395068e-01,-5.144242619334281841e+01
4.108417620426275674e-01,-5.443248074801598335e+01
4.108583509856156279e-01,-5.344047697210001502e+01
4.108749399286036885e-01,-5.478032059456821656e+01
4.108915288715918046e-01,-6.056770003942339997e+01
4.109081178145798652e-01,-6.024952483671815173e+01
4.109247067575679258e-01,-7.116118878983382956e+01
4.109412957005559863e-01,-5.995710010770945786e+01
4.109578846435441024e-01,-5.824876635998892027e+01
4.109744735865321630e-01,-7.057995986387749099e+01
4.109910625295202236e-01,-6.365021021538575496e+01
4.110076514725082841e-01,-6.013805100750665389e+01
4.110242404154964002e-01,-6.277199102892090821e+01
4.110408293584844608e-01,-5.325280258754833795e+01
4.110574183014725214e-01,-5.154476818071678679e+01
4.110740072444605819e-01,-5.837561833406123668e+01
4.110905961874486425e-01,-6.639568165832633895e+01
4.111071851304367586e-01,-6.264404640073198749e+01
4.111237740734248192e-01,-5.689735938646835223e+01
4.111403630164128797e-01,-5.177852203301594614e+01
4.111569519594009403e-01,-5.158190402035461375e+01
4.111735409023890564e-01,-5.650858228443760822e+01
4.111901298453771170e-01,-7.662011678948849180e+01
4.112067187883651775e-01,-6.099892089443257248e+01
4.112233077313532381e-01,-6.579414400499787519e+01
4.112398966743413542e-01,-5.488336418222437629e+01
4.112564856173294148e-01,-5.073795846138462906e+01
4.112730745603174753e-01,-5.150078707829348446e+01
4.112896635033055359e-01,-5.299929704058495616e+01
4.113062524462936520e-01,-5.260252388229821463e+01
4.113228413892817126e-01,-5.577744982555977771e+01
4.113394303322697731e-01,-6.492945160010670236e+01
4.113560192752578337e-01,-6.083590446560481979e+01
4.113726082182458943e-01,-5.784923850439522397e+01
4.113891971612340104e-01,-5.337819479456845784e+01
4.114057861042220710e-01,-5.021553540835362384e+01
4.114223750472101315e-01,-5.086110833155552768e+01
4.114389639901981921e-01,-5.411284346665222245e+01
4.114555529331863082e-01,-5.524032657008060454e+01
4.114721418761743688e-01,-5.680864742357674402e+01
4.114887308191624293e-01,-5.805157621781592781e+01
4.115053197621504899e-01,-5.894526792999080556e+01
4.115219087051386060e-01,-6.666254689026297342e+01
4.115384976481266666e-01,-6.219067168583202232e+01
4.115550865911147271e-01,-5.767693185519522814e+01
4.115716755341027877e-01,-5.833118156646769137e+01
4.115882644770908483e-01,-5.569762670999752174e+01
4.116048534200789644e-01,-5.491358838933202691e+01
4.116214423630670249e-01,-5.245122816739281291e+01
4.116380313060550855e-01,-5.433224688032323968e+01
4.116546202490431461e-01,-5.622059156773616451e+01
4.116712091920312622e-01,-5.584532447338748540e+01
4.116877981350193227e-01,-5.489637230015597424e+01
4.117043870780073833e-01,-5.349503029699890533e+01
4.117209760209954439e-01,-5.526141260528668653e+01
4.117375649639835600e-01,-6.167323522518949375e+01
4.117541539069716205e-01,-5.865996492438122090e+01
4.117707428499596811e-01,-5.277415683091373921e+01
4.117873317929477417e-01,-5.210172736223969991e+01
4.118039207359358023e-01,-5.672481898342506668e+01
4.118205096789239184e-01,-7.471743746853488233e+01
4.118370986219119789e-01,-6.262962694282251874e+01
4.118536875649000395e-01,-5.627809908325426136e+01
4.118702765078881001e-01,-5.230060558738656340e+01
4.118868654508762162e-01,-5.098462788928319611e+01
4.119034543938642767e-01,-5.421121958264564711e+01
4.119200433368523373e-01,-6.295255037683812560e+01
4.119366322798403979e-01,-5.520710617573847401e+01
4.119532212228285140e-01,-5.619539567335146302e+01
4.119698101658165745e-01,-5.976232898396482085e+01
4.119863991088046351e-01,-6.890722920829627185e+01
4.120029880517926957e-01,-6.114815309589006631e+01
4.120195769947807563e-01,-5.805161323622201763e+01
4.120361659377688723e-01,-6.464404654362441249e+01
4.120527548807569329e-01,-6.802777372544809964e+01
4.120693438237449935e-01,-6.656530944108882863e+01
4.120859327667330541e-01,-7.105011452609159051e+01
4.121025217097211701e-01,-5.658564177353583347e+01
4.121191106527092307e-01,-5.215122557666968817e+01
4.121356995956972913e-01,-5.375646599165641248e+01
4.121522885386853519e-01,-5.808157239835330188e+01
4.121688774816734679e-01,-5.601973559745480458e+01
4.121854664246615285e-01,-5.515428090414307860e+01
4.122020553676495891e-01,-5.596260046239870434e+01
4.122186443106376497e-01,-6.020076414571752821e+01
4.122352332536257657e-01,-5.751320553162035054e+01
4.122518221966138263e-01,-5.731376881094863762e+01
4.122684111396018869e-01,-6.720866036555810297e+01
4.122850000825899475e-01,-6.619282900296310856e+01
4.123015890255780080e-01,-6.265960043514738942e+01
4.123181779685661241e-01,-6.140653773137550786e+01
4.123347669115541847e-01,-5.824098129246040401e+01
4.123513558545422453e-01,-5.461281500978724068e+01
4.123679447975303058e-01,-5.534751316869179050e+01
4.123845337405184219e-01,-6.002843963022020546e+01
4.124011226835064825e-01,-5.764176866454501891e+01
4.124177116264945431e-01,-5.571503402452349718e+01
4.124343005694826036e-01,-5.736663189301382459e+01
4.124508895124707197e-01,-5.685877864228440615e+01
4.124674784554587803e-01,-5.613067793876130196e+01
4.124840673984468409e-01,-5.856730935766853463e+01
4.125006563414349015e-01,-5.713884212810572194e+01
4.125172452844229620e-01,-5.413349568805238476e+01
4.125338342274110781e-01,-5.565934583314378870e+01
4.125504231703991387e-01,-6.069192595524719991e+01
4.125670121133871993e-01,-7.292747558936505925e+01
4.125836010563752598e-01,-6.652761741991210442e+01
4.126001899993633759e-01,-6.055365665065635028e+01
4.126167789423514365e-01,-6.315283451472352994e+01
4.126333678853394971e-01,-7.025391647311028009e+01
4.126499568283275576e-01,-6.865144316879158737e+01
4.126665457713156737e-01,-5.949536184534508010e+01
4.126831347143037343e-01,-5.625154717263299631e+01
4.126997236572917949e-01,-5.916589059423152008e+01
4.127163126002798554e-01,-5.774821438932561080e+01
4.127329015432679160e-01,-5.573473043756806078e+01
4.127494904862560321e-01,-5.720159529576368129e+01
4.127660794292440927e-01,-5.834059183932767212e+01
4.127826683722321532e-01,-5.582811730238157111e+01
4.127992573152202138e-01,-6.069648282718992505e+01
4.128158462582083299e-01,-8.621651248183019334e+01
4.128324352011963905e-01,-7.352782737513395261e+01
4.128490241441844510e-01,-7.374398452557436201e+01
4.128656130871725116e-01,-6.048052800783823102e+01
4.128822020301606277e-01,-5.476754268217614907e+01
4.128987909731486883e-01,-5.406113605923977161e+01
4.129153799161367489e-01,-5.946787951708898134e+01
4.129319688591248094e-01,-6.319397946728290094e+01
4.129485578021129255e-01,-6.747652021635512654e+01
4.129651467451009861e-01,-5.340598315644907501e+01
4.129817356880890467e-01,-5.408258454292013795e+01
4.129983246310771072e-01,-6.308853749742453232e+01
4.130149135740651678e-01,-5.243838080554425574e+01
4.130315025170532839e-01,-5.023689370513508834e+01
4.130480914600413445e-01,-5.039346238979867110e+01
4.130646804030294050e-01,-5.102748792548395329e+01
4.130812693460174656e-01,-5.360227719159794191e+01
4.130978582890055817e-01,-5.924656522499323330e+01
4.131144472319936423e-01,-5.966788036443010412e+01
4.131310361749817028e-01,-5.956060638217472558e+01
4.131476251179697634e-01,-5.577007871843448328e+01
4.131642140609578795e-01,-5.308588143225573219e+01
4.131808030039459401e-01,-5.708122451614126902e+01
4.131973919469340006e-01,-5.833615253261294242e+01
4.132139808899220612e-01,-5.313751774042551546e+01
4.132305698329101218e-01,-5.457594731021537626e+01
4.132471587758982379e-01,-5.751227821987409783e+01
4.132637477188862984e-01,-6.125559871031366299e+01
4.132803366618743590e-01,-6.604388301030381569e+01
4.132969256048624196e-01,-5.971973627218560665e+01
4.133135145478505357e-01,-5.706788270955036779e+01
4.133301034908385962e-01,-5.457268038729238668e+01
4.133466924338266568e-01,-5.506328107636595348e+01
4.133632813768147174e-01,-6.712135083207704156e+01
4.133798703198028335e-01,-6.150504227499628485e+01
4.133964592627908941e-01,-6.737768524569621320e+01
4.134130482057789546e-01,-6.994081001010054877e+01
4.134296371487670152e-01,-6.776409611423540014e+01
4.134462260917550758e-01,-6.391003516769924175e+01
4.134628150347431919e-01,-6.309662617227562720e+01
4.134794039777312524e-01,-5.760953571731590728e+01
4.134959929207193130e-01,-5.774828223266952421e+01
4.135125818637073736e-01,-6.087340435288421503e+01
4.135291708066954897e-01,-6.567995925005058666e+01
4.135457597496835502e-01,-6.337576673943352290e+01
4.135623486926716108e-01,-5.707708702166044645e+01
4.135789376356596714e-01,-5.268637668518250905e+01
4.135955265786477875e-01,-5.108773107986489492e+01
4.136121155216358480e-01,-5.425783032774852899e+01
4.136287044646239086e-01,-6.659884874805482013e+01
4.136452934076119692e-01,-6.130629464806038698e+01
4.136618823506000298e-01,-5.648826269623113205e+01
4.136784712935881458e-01,-5.577786555456156492e+01
4.136950602365762064e-01,-5.643919003109522237e+01
4.137116491795642670e-01,-5.625027620057675648e+01
4.137282381225523276e-01,-5.649162412327125793e+01
4.137448270655404436e-01,-5.773189944468933277e+01
4.137614160085285042e-01,-5.941123566816933277e+01
4.137780049515165648e-01,-6.118997079696346475e+01
4.137945938945046254e-01,-6.191647338618168561e+01
4.138111828374927414e-01,-6.495993417672798387e+01
4.138277717804808020e-01,-6.348163601605936890e+01
4.138443607234688626e-01,-6.802864729342034877e+01
4.138609496664569232e-01,-6.190885871200458723e+01
4.138775386094450393e-01,-5.416944918530135311e+01
4.138941275524330998e-01,-5.176986230181840654e+01
4.139107164954211604e-01,-5.221811783009842145e+01
4.139273054384092210e-01,-5.609025780789406213e+01
4.139438943813972815e-01,-8.438966227524353769e+01
4.139604833243853976e-01,-5.639885523387013677e+01
4.139770722673734582e-01,-5.333754137718941735e+01
4.139936612103615188e-01,-5.667351539546466199e+01
4.140102501533495793e-01,-6.798324445170342756e+01
4.140268390963376954e-01,-6.951541677015475784e+01
4.140434280393257560e-01,-6.356033956762205150e+01
4.140600169823138166e-01,-6.659530556611105112e+01
4.140766059253018772e-01,-6.284568364814212771e+01
4.140931948682899932e-01,-5.823383423525178415e+01
4.141097838112780538e-01,-5.874018020624041014e+01
4.141263727542661144e-01,-6.448475386734726555e+01
4.141429616972541750e-01,-5.950917021206647917e+01
4.141595506402422355e-01,-5.673322918693180839e+01
4.141761395832303516e-01,-5.779736767686142684e+01
4.141927285262184122e-01,-6.359790878902326483e+01
4.142093174692064728e-01,-7.863536592450748230e+01
4.142259064121945333e-01,-7.350470104569502894e+01
4.142424953551826494e-01,-6.560037568045311218e+01
4.142590842981707100e-01,-6.553646271228230091e+01
4.142756732411587706e-01,-6.436694777243131682e+01
4.142922621841468311e-01,-6.559643129313049315e+01
4.143088511271349472e-01,-6.088649067378190693e+01
4.143254400701230078e-01,-5.733928601396831937e+01
4.143420290131110684e-01,-5.833952575807074936e+01
4.143586179560991289e-01,-6.609226990862786977e+01
4.143752068990871895e-01,-5.925261419700579779e+01
4.143917958420753056e-01,-5.982073178858765061e+01
4.144083847850633662e-01,-5.347875040709956806e+01
4.144249737280514267e-01,-5.254026396092396567e+01
4.144415626710394873e-01,-5.562224385327945697e+01
4.144581516140276034e-01,-5.799021596056274319e+01
4.144747405570156640e-01,-6.493302002017131258e+01
4.144913295000037246e-01,-6.292787005080477769e+01
4.145079184429917851e-01,-6.047429969805067174e+01
4.145245073859799012e-01,-5.878371443758068438e+01
4.145410963289679618e-01,-5.602421292537655262e+01
4.145576852719560224e-01,-5.236548893176731667e+01
4.145742742149440829e-01,-5.290720812234312831e+01
4.145908631579321990e-01,-6.241864868404188371e+01
4.146074521009202596e-01,-6.228490215402406704e+01
4.146240410439083202e-01,-5.723351096032710927e+01
4.146406299868963807e-01,-5.980970625333483781e+01
4.146572189298844413e-01,-6.495505438767776241e+01
4.146738078728725574e-01,-5.994043344117834948e+01
4.146903968158606180e-01,-6.223305144213540530e+01
4.147069857588486785e-01,-6.913247387794767462e+01
4.147235747018367391e-01,-8.205234274359574442e+01
4.147401636448248552e-01,-6.774244742440394873e+01
4.147567525878129158e-01,-6.233643164762690958e+01
4.147733415308009763e-01,-6.008442514990835548e+01
4.147899304737890369e-01,-5.590134612112948531e+01
4.148065194167771530e-01,-5.228088999333580489e+01
4.148231083597652136e-01,-5.158624580294271311e+01
4.148396973027532741e-01,-5.264332909066738608e+01
4.148562862457413347e-01,-5.394962339511198479e+01
4.148728751887293953e-01,-5.436268686319930055e+01
4.148894641317175114e-01,-5.471710731769164227e+01
4.149060530747055719e-01,-5.545588229982612916e+01
4.149226420176936325e-01,-5.730227004911556321e+01
4.149392309606816931e-01,-6.446197344247397609e+01
4.149558199036698092e-01,-6.103266301305549746e+01
4.149724088466578698e-01,-5.845564869628650229e+01
4.149889977896459303e-01,-6.637425406693144225e+01
4.150055867326339909e-01,-5.349303408194630549e+01
4.150221756756221070e-01,-5.392124265926849347e+01
4.150387646186101676e-01,-5.806238423843407759e+01
4.150553535615982281e-01,-5.624476382079292591e+01
4.150719425045862887e-01,-5.644476434508700180e+01
4.150885314475743493e-01,-6.214971430225379834e+01
4.151051203905624654e-01,-6.561412145987691247e+01
4.151217093335505259e-01,-5.702559251854319200e+01
4.151382982765385865e-01,-5.456574740388472122e+01
4.151548872195266471e-01,-5.415461453678551607e+01
4.151714761625147632e-01,-5.558833482266028625e+01
4.151880651055028237e-01,-6.478704110454481224e+01
4.152046540484908843e-01,-6.058111286156374575e+01
4.152212429914789449e-01,-5.408713010068456839e+01
4.152378319344670610e-01,-5.103059341860900133e+01
4.152544208774551215e-01,-4.979332302092393547e+01
4.152710098204431821e-01,-5.014261659651496927e+01
4.152875987634312427e-01,-5.211441427760151157e+01
4.153041877064193033e-01,-5.354032455513561217e+01
4.153207766494074193e-01,-5.296991647258791147e+01
4.153373655923954799e-01,-5.205152793376045395e+01
4.153539545353835405e-01,-5.331060200411783256e+01
4.153705434783716011e-01,-5.600258555294263374e+01
4.153871324213597171e-01,-5.859380764677464271e+01
4.154037213643477777e-01,-6.266318166145424584e+01
4.154203103073358383e-01,-6.465476996640295226e+01
4.154368992503238989e-01,-6.872369945624319598e+01
4.154534881933120150e-01,-6.849101871593842361e+01
4.154700771363000755e-01,-6.275778159321689742e+01
4.154866660792881361e-01,-5.832144374265989484e+01
4.155032550222761967e-01,-6.086644284387865866e+01
4.155198439652643128e-01,-6.952307329135057046e+01
4.155364329082523733e-01,-5.620715251069392338e+01
4.155530218512404339e-01,-5.520295065000858870e+01
4.155696107942284945e-01,-5.949836791592490215e+01
4.155861997372165551e-01,-7.061726667396729340e+01
4.156027886802046711e-01,-6.205468401991368665e+01
4.156193776231927317e-01,-5.663910039239421934e+01
4.156359665661807923e-01,-5.853544595126928130e+01
4.156525555091688529e-01,-7.363181888876736991e+01
4.156691444521569689e-01,-5.799658411551551751e+01
4.156857333951450295e-01,-5.576504694481846514e+01
4.157023223381330901e-01,-5.707432218476112951e+01
4.157189112811211507e-01,-6.222569280281948778e+01
4.157355002241092667e-01,-6.823024937349507013e+01
4.157520891670973273e-01,-6.388888506874387474e+01
4.157686781100853879e-01,-5.611358992253653355e+01
4.157852670530734485e-01,-5.901859395416450127e+01
4.158018559960615090e-01,-7.855104661696172741e+01
4.158184449390496251e-01,-6.842035445141068806e+01
4.158350338820376857e-01,-6.359183437558787944e+01
4.158516228250257463e-01,-7.051899380233474801e+01
4.158682117680138068e-01,-5.738129156790101604e+01
4.158848007110019229e-01,-5.659910061735107689e+01
4.159013896539899835e-01,-5.795621559406750833e+01
4.159179785969780441e-01,-6.186142101230232981e+01
4.159345675399661046e-01,-5.831145949913859283e+01
4.159511564829542207e-01,-6.080306176831078346e+01
4.159677454259422813e-01,-6.412282838966653742e+01
4.159843343689303419e-01,-5.315374304451668763e+01
4.160009233119184024e-01,-4.897951899537019926e+01
4.160175122549064630e-01,-4.906889459000795739e+01
4.160341011978945791e-01,-5.419665219410003942e+01
4.160506901408826397e-01,-6.525824970411352410e+01
4.160672790838707003e-01,-6.750313520654978561e+01
4.160838680268587608e-01,-6.075448282631327857e+01
4.161004569698468769e-01,-5.772530608555474174e+01
4.161170459128349375e-01,-5.944602544132947486e+01
4.161336348558229981e-01,-6.018003240692674893e+01
4.161502237988110586e-01,-6.341696826735336145e+01
4.161668127417991747e-01,-6.241184314861079940e+01
4.161834016847872353e-01,-5.749194413737266984e+01
4.161999906277752959e-01,-5.420263646739461194e+01
4.162165795707633564e-01,-5.132386970078180610e+01
4.162331685137514725e-01,-4.869993412016563639e+01
4.162497574567395331e-01,-4.747680227102974015e+01
4.162663463997275937e-01,-4.948193496460810081e+01
4.162829353427156542e-01,-5.625263469814318285e+01
4.162995242857037148e-01,-5.863875474129324061e+01
4.163161132286918309e-01,-6.751436506127059545e+01
4.163327021716798915e-01,-5.825822338599071060e+01
4.163492911146679520e-01,-5.533543103573040867e+01
4.163658800576560126e-01,-5.865701049802171951e+01
4.163824690006441287e-01,-6.313829035019297464e+01
4.163990579436321893e-01,-5.838086093003170873e+01
4.164156468866202498e-01,-5.645501011666471669e+01
4.164322358296083104e-01,-5.948994093079265610e+01
4.164488247725964265e-01,-8.690780937676399276e+01
4.164654137155844871e-01,-5.849944860681149095e+01
4.164820026585725476e-01,-5.446728845299875843e+01
4.164985916015606082e-01,-5.703034349505419698e+01
4.165151805445486688e-01,-5.613732266799735271e+01
4.165317694875367849e-01,-5.070974661825764684e+01
4.165483584305248455e-01,-5.132815011975021946e+01
4.165649473735129060e-01,-5.268688750997795012e+01
4.165815363165009666e-01,-5.237452336975482581e+01
4.165981252594890827e-01,-5.391851146754131463e+01
4.166147142024771433e-01,-6.054812426876939213e+01
4.166313031454652038e-01,-6.169023728841536069e+01
4.166478920884532644e-01,-5.814523112965571272e+01
4.166644810314413805e-01,-5.813129144817477822e+01
