distance_m,amplitude_dB
3.620203200363458773e-01,-5.861120866608168711e+01
3.620369089709578048e-01,-6.257951110359395841e+01
3.620534979055697877e-01,-7.953396728990085762e+01
3.620700868401817152e-01,-6.706916213913088143e+01
3.620866757747936426e-01,-5.997539817073659663e+01
3.621032647094055701e-01,-5.604103080063844544e+01
3.621198536440174975e-01,-5.723788780508904495e+01
3.621364425786294805e-01,-6.156081886555254812e+01
3.621530315132414080e-01,-7.199144826512569750e+01
3.621696204478533354e-01,-6.542754749071120557e+01
3.621862093824652629e-01,-6.282761995973671532e+01
3.622027983170771903e-01,-6.601887044590893083e+01
3.622193872516891733e-01,-7.454290473894590718e+01
3.622359761863011007e-01,-6.697420455951446172e+01
3.622525651209130282e-01,-6.887238822090920110e+01
3.622691540555249556e-01,-7.149482269148219871e+01
3.622857429901368831e-01,-6.685445706701094082e+01
3.623023319247488661e-01,-6.899196776256859209e+01
3.623189208593607935e-01,-6.192008746687385212e+01
3.623355097939727210e-01,-5.747849501533334404e+01
3.623520987285846484e-01,-5.608341219292390889e+01
3.623686876631966314e-01,-5.760714805335873478e+01
3.623852765978085588e-01,-6.190577073954310094e+01
3.624018655324204863e-01,-6.535146185974683419e+01
3.624184544670324137e-01,-6.170213325968573770e+01
3.624350434016443412e-01,-5.850588842786059018e+01
3.624516323362563242e-01,-5.829875835788769933e+01
3.624682212708682516e-01,-6.283523230624969358e+01
3.624848102054801791e-01,-7.053593473736603414e+01
3.625013991400921065e-01,-6.111831081053314563e+01
3.625179880747040340e-01,-5.958291145740803074e+01
3.625345770093160169e-01,-5.974630008081948063e+01
3.625511659439279444e-01,-5.987989868557405515e+01
3.625677548785398718e-01,-6.022868853238783515e+01
3.625843438131517993e-01,-5.962374039537708370e+01
3.626009327477637267e-01,-6.076608996538777063e+01
3.626175216823757097e-01,-6.486994809552862762e+01
3.626341106169876372e-01,-7.063771722711103962e+01
3.626506995515995646e-01,-7.099008183612623668e+01
3.626672884862114921e-01,-7.096091927238862240e+01
3.626838774208234195e-01,-6.464422461854236701e+01
3.627004663554354025e-01,-6.003593857571480186e+01
3.627170552900473299e-01,-5.965269305651414555e+01
3.627336442246592574e-01,-6.153332683389364632e+01
3.627502331592711848e-01,-5.944650128730441452e+01
3.627668220938831678e-01,-5.785864923642866131e+01
3.627834110284950953e-01,-6.044886522239727356e+01
3.627999999631070227e-01,-6.368853368115382807e+01
3.628165888977189502e-01,-6.555536965658757254e+01
3.628331778323308776e-01,-6.012480792745877523e+01
3.628497667669428606e-01,-6.171654605842515906e+01
3.628663557015547880e-01,-6.232167649317332803e+01
3.628829446361667155e-01,-6.077770162849397195e+01
3.628995335707786429e-01,-5.876580690873475277e+01
3.629161225053905704e-01,-5.915417305450630181e+01
3.629327114400025533e-01,-6.211971632087623618e+01
3.629493003746144808e-01,-5.955176319798137996e+01
3.629658893092264083e-01,-6.135008010110507826e+01
3.629824782438383357e-01,-6.693321932292107590e+01
3.629990671784502632e-01,-6.238545982097327425e+01
3.630156561130622461e-01,-6.491334509441747969e+01
3.630322450476741736e-01,-6.799127532113253380e+01
3.630488339822861010e-01,-6.659847178965920023e+01
3.630654229168980285e-01,-6.312274000021890430e+01
3.630820118515100114e-01,-7.365555902628248930e+01
3.630986007861219389e-01,-5.867055425818072933e+01
3.631151897207338664e-01,-5.639073748872323222e+01
3.631317786553457938e-01,-5.886298695061704223e+01
3.631483675899577213e-01,-6.476806770395363344e+01
3.631649565245697042e-01,-6.464268717686361754e+01
3.631815454591816317e-01,-6.100137491185787297e+01
3.631981343937935591e-01,-6.528361457525713263e+01
3.632147233284054866e-01,-6.466369265815944800e+01
3.632313122630174140e-01,-6.011945384467939135e+01
3.632479011976293970e-01,-6.042550206575708671e+01
3.632644901322413244e-01,-6.389590134897213147e+01
3.632810790668532519e-01,-6.418961359129858124e+01
3.632976680014651794e-01,-6.676860698523330484e+01
3.633142569360771068e-01,-6.788997280136514689e+01
3.633308458706890898e-01,-6.194606838518328118e+01
3.633474348053010172e-01,-5.908451625899958515e+01
3.633640237399129447e-01,-5.914558254840548557e+01
3.633806126745248721e-01,-6.061512285569555303e+01
3.633972016091367996e-01,-6.415351573888570158e+01
3.634137905437487825e-01,-6.526663615200040169e+01
3.634303794783607100e-01,-6.026203611261125559e+01
3.634469684129726375e-01,-6.034231323163594851e+01
3.634635573475845649e-01,-6.713966255674917250e+01
3.634801462821965479e-01,-6.226022054363600944e+01
3.634967352168084753e-01,-6.244077632933360178e+01
3.635133241514204028e-01,-6.293832873172853937e+01
3.635299130860323302e-01,-6.136826990449804953e+01
3.635465020206442577e-01,-6.335359770237859323e+01
3.635630909552562406e-01,-6.708368058772363440e+01
3.635796798898681681e-01,-6.133980543835723154e+01
3.635962688244800955e-01,-5.603031088683874827e+01
3.636128577590920230e-01,-5.572583199446465585e+01
3.636294466937039505e-01,-5.746828304166746904e+01
3.636460356283159334e-01,-5.798707731857754055e+01
3.636626245629278609e-01,-5.960579006863320473e+01
3.636792134975397883e-01,-6.748299570927545687e+01
3.636958024321517158e-01,-6.501996493664461241e+01
3.637123913667636432e-01,-6.057046268148894796e+01
3.637289803013756262e-01,-5.895276615626467276e+01
3.637455692359875536e-01,-6.006471912997543683e+01
3.637621581705994811e-01,-6.455948320516580452e+01
3.637787471052114086e-01,-6.850085299351157175e+01
3.637953360398233360e-01,-7.208394430279332710e+01
3.638119249744353190e-01,-6.895007019087161382e+01
3.638285139090472464e-01,-6.116092253475164853e+01
3.638451028436591739e-01,-5.599076270144030332e+01
3.638616917782711013e-01,-5.548022270437343195e+01
3.638782807128830843e-01,-6.123905870941457863e+01
3.638948696474950117e-01,-6.629664003456068144e+01
3.639114585821069392e-01,-6.170817179328565771e+01
3.639280475167188666e-01,-6.338391521056873046e+01
3.639446364513307941e-01,-7.038307523720820313e+01
3.639612253859427771e-01,-6.607488843414000712e+01
3.639778143205547045e-01,-6.776809072080972385e+01
3.639944032551666320e-01,-7.078446055807717130e+01
3.640109921897785594e-01,-6.427749705459305574e+01
3.640275811243904869e-01,-7.156644126710908438e+01
3.640441700590024698e-01,-6.314462428123987792e+01
3.640607589936143973e-01,-6.071882995193082877e+01
3.640773479282263247e-01,-6.308717719112464550e+01
3.640939368628382522e-01,-7.557163116951228687e+01
3.641105257974501797e-01,-6.853896163044313994e+01
3.641271147320621626e-01,-6.327501760758413241e+01
3.641437036666740901e-01,-6.049983078315973728e+01
3.641602926012860175e-01,-6.039345698423681341e+01
3.641768815358979450e-01,-6.096254378148638864e+01
3.641934704705099279e-01,-6.275050879894335765e+01
3.642100594051218554e-01,-6.947586761508179620e+01
3.642266483397337828e-01,-6.698822594989985646e+01
3.642432372743457103e-01,-6.343144887328867298e+01
3.642598262089576377e-01,-6.415215515124525325e+01
3.642764151435696207e-01,-6.623481422134318564e+01
3.642930040781815482e-01,-7.062557734247093322e+01
3.643095930127934756e-01,-6.782295552666043648e+01
3.643261819474054031e-01,-5.718580180879932584e+01
3.643427708820173305e-01,-5.586317217707826899e+01
3.643593598166293135e-01,-6.180166485044925651e+01
3.643759487512412409e-01,-6.761023406102412991e+01
3.643925376858531684e-01,-6.827021177434195920e+01
3.644091266204650958e-01,-6.858378670995793414e+01
3.644257155550770233e-01,-6.162998237395926537e+01
3.644423044896890063e-01,-5.827198251355368797e+01
3.644588934243009337e-01,-5.887003838930542798e+01
3.644754823589128612e-01,-6.341382714754688266e+01
3.644920712935247886e-01,-6.733494194078424755e+01
3.645086602281367161e-01,-6.997764620064289431e+01
3.645252491627486990e-01,-6.965889164416236667e+01
3.645418380973606265e-01,-6.708122909798854039e+01
3.645584270319725539e-01,-6.362644758879596196e+01
3.645750159665844814e-01,-6.468508865465558699e+01
3.645916049011964644e-01,-7.807532801205927342e+01
3.646081938358083918e-01,-6.235981692947282795e+01
3.646247827704203193e-01,-6.121046946595038207e+01
3.646413717050322467e-01,-6.494477092077897851e+01
3.646579606396441742e-01,-6.161086102988506497e+01
3.646745495742561571e-01,-5.893879103760603044e+01
3.646911385088680846e-01,-5.826855233818933044e+01
3.647077274434800120e-01,-6.652606827076068896e+01
3.647243163780919395e-01,-6.271632149870236361e+01
3.647409053127038669e-01,-5.905559780883930898e+01
3.647574942473158499e-01,-5.958648934854591062e+01
3.647740831819277774e-01,-5.898551377587676825e+01
3.647906721165397048e-01,-6.085653419368894390e+01
3.648072610511516323e-01,-7.110795905929575156e+01
3.648238499857635597e-01,-6.951643871270267994e+01
3.648404389203755427e-01,-6.153194576611723221e+01
3.648570278549874701e-01,-6.044791737882395211e+01
3.648736167895993976e-01,-6.368924035848208121e+01
3.648902057242113250e-01,-6.145922429388731700e+01
3.649067946588232525e-01,-5.825320686101627388e+01
3.649233835934352355e-01,-6.001482082444120181e+01
3.649399725280471629e-01,-6.810032102967208800e+01
3.649565614626590904e-01,-8.492410896211067950e+01
3.649731503972710178e-01,-7.038388203482755046e+01
3.649897393318830008e-01,-7.080020259972556573e+01
3.650063282664949282e-01,-6.946404591811543128e+01
3.650229172011068557e-01,-6.282848191877944544e+01
3.650395061357187831e-01,-6.357585108651291250e+01
3.650560950703307106e-01,-6.997751322573431310e+01
3.650726840049426936e-01,-7.092766147104453012e+01
3.650892729395546210e-01,-6.816997534100363509e+01
3.651058618741665485e-01,-6.433407618157865215e+01
3.651224508087784759e-01,-6.161621347497801082e+01
3.651390397433904034e-01,-6.068857422725619699e+01
3.651556286780023863e-01,-6.210162551590336477e+01
3.651722176126143138e-01,-6.036228814202539183e+01
3.651888065472262412e-01,-5.989036122303421195e+01
3.652053954818381687e-01,-6.020870511332728370e+01
3.652219844164500961e-01,-5.882241225506216153e+01
3.652385733510620791e-01,-5.814377175240029771e+01
3.652551622856740066e-01,-5.735733936003561695e+01
3.652717512202859340e-01,-5.642646014260872533e+01
3.652883401548978615e-01,-5.602545589920714519e+01
3.653049290895098444e-01,-5.733470895186207628e+01
3.653215180241217719e-01,-5.703724261685192687e+01
3.653381069587336993e-01,-5.817992724127812210e+01
3.653546958933456268e-01,-6.287532256764706062e+01
3.653712848279575542e-01,-6.795361843494723075e+01
3.653878737625695372e-01,-6.625827273636440395e+01
3.654044626971814647e-01,-6.415277462283177101e+01
3.654210516317933921e-01,-6.255530860479480282e+01
3.654376405664053196e-01,-6.384404178430447274e+01
3.654542295010172470e-01,-6.900240626217882323e+01
3.654708184356292300e-01,-8.639003356628208508e+01
3.654874073702411574e-01,-6.358336213812820148e+01
3.655039963048530849e-01,-5.889939077422894087e+01
3.655205852394650123e-01,-6.062836389047708963e+01
3.655371741740769398e-01,-6.672659111993522174e+01
3.655537631086889228e-01,-7.607203375926354738e+01
3.655703520433008502e-01,-6.444738493849993688e+01
3.655869409779127777e-01,-6.501469318158251554e+01
3.656035299125247051e-01,-6.602681879360582684e+01
3.656201188471366326e-01,-5.800426239655539717e+01
3.656367077817486155e-01,-5.701501488959006281e+01
3.656532967163605430e-01,-6.118141263929545204e+01
3.656698856509724704e-01,-6.676277909269924749e+01
3.656864745855843979e-01,-5.984516872299447954e+01
3.657030635201963809e-01,-5.772511370720168600e+01
3.657196524548083083e-01,-6.008222638569537821e+01
3.657362413894202358e-01,-6.680446390314655503e+01
3.657528303240321632e-01,-7.272842798559076982e+01
3.657694192586440907e-01,-6.882862864705104755e+01
3.657860081932560736e-01,-6.004743850445515108e+01
3.658025971278680011e-01,-5.775893770467324373e+01
3.658191860624799285e-01,-6.063549132562995680e+01
3.658357749970918560e-01,-6.898805559651556507e+01
3.658523639317037834e-01,-6.257496158207164427e+01
3.658689528663157664e-01,-5.949722290470557340e+01
3.658855418009276939e-01,-5.909364804212525968e+01
3.659021307355396213e-01,-6.203813852810472440e+01
3.659187196701515488e-01,-6.896759707292692099e+01
3.659353086047634762e-01,-6.055069927595737767e+01
3.659518975393754592e-01,-6.183422879337247480e+01
3.659684864739873866e-01,-6.571788180826935388e+01
3.659850754085993141e-01,-7.199898445787597723e+01
3.660016643432112415e-01,-6.796312357307014906e+01
3.660182532778231690e-01,-6.281095598097769539e+01
3.660348422124351520e-01,-6.251723344995143350e+01
3.660514311470470794e-01,-5.840551233820170296e+01
3.660680200816590069e-01,-5.591726572178275489e+01
3.660846090162709343e-01,-5.791949165934874344e+01
3.661011979508829173e-01,-6.330156944228036764e+01
3.661177868854948447e-01,-6.143076242936069775e+01
3.661343758201067722e-01,-6.092757680258753084e+01
3.661509647547186996e-01,-6.198651673418311958e+01
3.661675536893306271e-01,-6.352529873178100672e+01
3.661841426239426101e-01,-6.307611409240255540e+01
3.662007315585545375e-01,-6.769862682284431799e+01
3.662173204931664650e-01,-8.275967899344811940e+01
3.662339094277783924e-01,-7.046306087699190357e+01
3.662504983623903199e-01,-6.055412899823696193e+01
3.662670872970023028e-01,-5.907586870633723208e+01
3.662836762316142303e-01,-6.300196575670055665e+01
3.663002651662261577e-01,-7.253457358882602080e+01
3.663168541008380852e-01,-7.136420813671492169e+01
3.663334430354500126e-01,-6.745164590422979245e+01
3.663500319700619956e-01,-6.116897124928476615e+01
3.663666209046739231e-01,-6.080641512586609565e+01
3.663832098392858505e-01,-5.946192420363363595e+01
3.663997987738977780e-01,-5.777272630163753320e+01
3.664163877085097609e-01,-5.672330578897349085e+01
3.664329766431216884e-01,-5.613365892784209876e+01
3.664495655777336158e-01,-5.805428207684616382e+01
3.664661545123455433e-01,-6.172511987119587218e+01
3.664827434469574707e-01,-6.517569256668046762e+01
3.664993323815694537e-01,-6.579316871048345661e+01
3.665159213161813812e-01,-5.807929088726058353e+01
3.665325102507933086e-01,-6.034075928770909769e+01
3.665490991854052361e-01,-7.550868273680877962e+01
3.665656881200171635e-01,-6.110596086211762668e+01
3.665822770546291465e-01,-5.755728554859960155e+01
3.665988659892410739e-01,-5.717288485148390009e+01
3.666154549238530014e-01,-5.875702442094959110e+01
3.666320438584649288e-01,-5.990672265417958897e+01
3.666486327930768563e-01,-6.094021362422441968e+01
3.666652217276888392e-01,-6.471425148012569650e+01
3.666818106623007667e-01,-6.393585953727122018e+01
3.666983995969126942e-01,-6.299553689799121514e+01
3.667149885315246216e-01,-6.625024171641169346e+01
3.667315774661365491e-01,-6.858030423798490460e+01
3.667481664007485320e-01,-6.638460616723659768e+01
3.667647553353604595e-01,-6.268370663681216826e+01
3.667813442699723869e-01,-5.859330939208582123e+01
3.667979332045843144e-01,-5.760507151757074951e+01
3.668145221391962973e-01,-6.007362690060703159e+01
3.668311110738082248e-01,-6.674064857347565294e+01
3.668477000084201523e-01,-6.949945727359926195e+01
3.668642889430320797e-01,-6.183325879405286685e+01
3.668808778776440072e-01,-6.435049727224235028e+01
3.668974668122559901e-01,-6.664074564708545267e+01
3.669140557468679176e-01,-6.887917723951642301e+01
3.669306446814798450e-01,-6.959732578780459278e+01
3.669472336160917725e-01,-6.059004732869241394e+01
3.669638225507036999e-01,-5.784197550134217636e+01
3.669804114853156829e-01,-5.694940283457484043e+01
3.669970004199276103e-01,-5.902376448675386200e+01
3.670135893545395378e-01,-6.156422405457010427e+01
3.670301782891514653e-01,-6.212674075891118974e+01
3.670467672237633927e-01,-6.348115133220088069e+01
3.670633561583753757e-01,-6.310461500453704531e+01
3.670799450929873031e-01,-5.906366427033182731e+01
3.670965340275992306e-01,-6.064540899225918480e+01
3.671131229622111580e-01,-6.670861131489236584e+01
3.671297118968230855e-01,-6.690648774059226866e+01
3.671463008314350684e-01,-6.226143800493439784e+01
3.671628897660469959e-01,-5.961035496260399924e+01
3.671794787006589234e-01,-6.019041993139754965e+01
3.671960676352708508e-01,-6.409976097444339871e+01
3.672126565698828338e-01,-8.172023700223520848e+01
3.672292455044947612e-01,-7.606958179553760147e+01
3.672458344391066887e-01,-7.025996620977272755e+01
3.672624233737186161e-01,-6.089783036080454082e+01
3.672790123083305436e-01,-6.118362646547409867e+01
3.672956012429425265e-01,-6.866174439009631669e+01
3.673121901775544540e-01,-6.577436529336853255e+01
3.673287791121663814e-01,-6.748542422190004686e+01
3.673453680467783089e-01,-9.815053998780157940e+01
3.673619569813902364e-01,-6.624742080824132984e+01
3.673785459160022193e-01,-6.041015714770733780e+01
3.673951348506141468e-01,-5.910655635387566775e+01
3.674117237852260742e-01,-6.483774960979650359e+01
3.674283127198380017e-01,-7.301788483678485875e+01
3.674449016544499291e-01,-6.108051859557416918e+01
3.674614905890619121e-01,-5.749775389101469614e+01
3.674780795236738395e-01,-5.983989983565940918e+01
3.674946684582857670e-01,-6.524594555635181337e+01
3.675112573928976945e-01,-6.397904710412092300e+01
3.675278463275096219e-01,-5.953229628580793786e+01
3.675444352621216049e-01,-5.809516393017994318e+01
3.675610241967335323e-01,-6.284921428144683375e+01
3.675776131313454598e-01,-7.485563208540227720e+01
3.675942020659573872e-01,-6.369163485715708362e+01
3.676107910005693702e-01,-6.472764555250097374e+01
3.676273799351812976e-01,-7.740482667206143219e+01
3.676439688697932251e-01,-6.763340020824546173e+01
3.676605578044051525e-01,-6.899912697116587879e+01
3.676771467390170800e-01,-7.107614056014888604e+01
3.676937356736290630e-01,-7.216357428938854923e+01
3.677103246082409904e-01,-7.285485451290986703e+01
3.677269135428529179e-01,-7.183007957439770053e+01
3.677435024774648453e-01,-7.618627836561333311e+01
3.677600914120767728e-01,-7.344593026198690211e+01
3.677766803466887557e-01,-6.284896282007009916e+01
3.677932692813006832e-01,-5.985944999272727785e+01
3.678098582159126106e-01,-6.202728343273313527e+01
3.678264471505245381e-01,-7.211940975251816610e+01
3.678430360851364656e-01,-6.424532081430272967e+01
3.678596250197484485e-01,-6.123907340512980113e+01
3.678762139543603760e-01,-6.232910330809652777e+01
3.678928028889723034e-01,-6.605441508314406462e+01
3.679093918235842309e-01,-7.052564426577082202e+01
3.679259807581962138e-01,-6.512938930360157030e+01
3.679425696928081413e-01,-6.942028515881310113e+01
3.679591586274200687e-01,-6.725999220307954829e+01
3.679757475620319962e-01,-6.284146541002905195e+01
3.679923364966439236e-01,-6.613710074939406525e+01
3.680089254312559066e-01,-6.741271761349486269e+01
3.680255143658678341e-01,-6.190374748772157432e+01
3.680421033004797615e-01,-5.860720433639745863e+01
3.680586922350916890e-01,-6.141861543884790819e+01
3.680752811697036164e-01,-6.422645346775712483e+01
3.680918701043155994e-01,-5.576631988494342806e+01
3.681084590389275268e-01,-5.836740691527553082e+01
3.681250479735394543e-01,-6.817461639585764033e+01
3.681416369081513817e-01,-6.035583581346070048e+01
3.681582258427633092e-01,-6.533766802859250333e+01
3.681748147773752922e-01,-6.473583646506079958e+01
3.681914037119872196e-01,-6.018979564979743913e+01
3.682079926465991471e-01,-5.917870839738837674e+01
3.682245815812110745e-01,-6.027666696797511747e+01
3.682411705158230020e-01,-6.017619068565444707e+01
3.682577594504349849e-01,-5.937221867464299407e+01
3.682743483850469124e-01,-6.253927257718374477e+01
3.682909373196588398e-01,-7.161906981649178761e+01
3.683075262542707673e-01,-7.167693457977871674e+01
3.683241151888827503e-01,-6.154243015886601142e+01
3.683407041234946777e-01,-5.864339432350158177e+01
3.683572930581066052e-01,-5.998842819183678188e+01
3.683738819927185326e-01,-6.284627452040985673e+01
3.683904709273304601e-01,-6.091625781730635936e+01
3.684070598619424430e-01,-5.865158509972171430e+01
3.684236487965543705e-01,-6.074670391923771717e+01
3.684402377311662979e-01,-6.683439654927559559e+01
3.684568266657782254e-01,-7.207324578411974869e+01
3.684734156003901528e-01,-7.044183461014957004e+01
3.684900045350021358e-01,-6.549311293229621356e+01
3.685065934696140633e-01,-6.083274095371243106e+01
3.685231824042259907e-01,-6.073654139098717053e+01
3.685397713388379182e-01,-6.527633416643770659e+01
3.685563602734498456e-01,-6.322735853337454870e+01
3.685729492080618286e-01,-5.818166614500376710e+01
3.685895381426737560e-01,-5.757656314749605997e+01
3.686061270772856835e-01,-6.366674277366170998e+01
3.686227160118976109e-01,-7.094278781052818772e+01
3.686393049465095384e-01,-7.038435407698646884e+01
3.686558938811215214e-01,-6.866584830768465508e+01
3.686724828157334488e-01,-7.278977002652699468e+01
3.686890717503453763e-01,-7.274942937579743329e+01
3.687056606849573037e-01,-7.071789682037559999e+01
3.687222496195692867e-01,-6.129040448235720362e+01
3.687388385541812141e-01,-5.606174874842832168e+01
3.687554274887931416e-01,-5.561080056372330205e+01
3.687720164234050690e-01,-5.924620913462428007e+01
3.687886053580169965e-01,-6.380226011667795660e+01
3.688051942926289795e-01,-6.186160535264019700e+01
3.688217832272409069e-01,-5.986234335749023217e+01
3.688383721618528344e-01,-6.222757389412826967e+01
3.688549610964647618e-01,-6.246955132718238701e+01
3.688715500310766893e-01,-6.359166006855055286e+01
3.688881389656886722e-01,-7.391951349873346544e+01
3.689047279003005997e-01,-6.475846014746876733e+01
3.689213168349125271e-01,-6.109566073308398870e+01
3.689379057695244546e-01,-6.264060304896615605e+01
3.689544947041363820e-01,-6.050592091035416331e+01
3.689710836387483650e-01,-5.830597129556925040e+01
3.689876725733602925e-01,-5.789688184151859929e+01
3.690042615079722199e-01,-5.753107131572146926e+01
3.690208504425841474e-01,-5.535112159520511455e+01
3.690374393771961303e-01,-5.473900660676402907e+01
3.690540283118080578e-01,-6.028924751867948117e+01
3.690706172464199852e-01,-6.954483284419232803e+01
3.690872061810319127e-01,-6.077117205699838820e+01
3.691037951156438401e-01,-5.852010255601135214e+01
3.691203840502558231e-01,-5.544795392256492050e+01
3.691369729848677506e-01,-5.340187191223475338e+01
3.691535619194796780e-01,-5.485774102121359874e+01
3.691701508540916055e-01,-6.026357566160154278e+01
3.691867397887035329e-01,-6.583203764314239947e+01
3.692033287233155159e-01,-6.813079244994762007e+01
3.692199176579274433e-01,-7.305417571209777350e+01
3.692365065925393708e-01,-8.331916039732379886e+01
3.692530955271512982e-01,-7.846627739722191563e+01
3.692696844617632257e-01,-7.214587276536408922e+01
3.692862733963752087e-01,-6.148021077017777003e+01
3.693028623309871361e-01,-5.744898360510484281e+01
3.693194512655990636e-01,-5.770663042668309828e+01
3.693360402002109910e-01,-6.121036042192614701e+01
3.693526291348229185e-01,-6.936637945431880325e+01
3.693692180694349014e-01,-6.658680070232078663e+01
3.693858070040468289e-01,-6.952929708084531057e+01
3.694023959386587563e-01,-6.780052975368150214e+01
3.694189848732706838e-01,-6.022926623012519798e+01
3.694355738078826668e-01,-5.659678540905318300e+01
3.694521627424945942e-01,-5.643466709645002766e+01
3.694687516771065217e-01,-5.822764139428785768e+01
3.694853406117184491e-01,-5.900611068519692992e+01
3.695019295463303766e-01,-5.844712638158296159e+01
3.695185184809423595e-01,-5.867172659288446113e+01
3.695351074155542870e-01,-6.218501740355256402e+01
3.695516963501662144e-01,-7.092343746998784582e+01
3.695682852847781419e-01,-6.830103815626229391e+01
3.695848742193900693e-01,-6.293139165898055154e+01
3.696014631540020523e-01,-6.600477616390594449e+01
3.696180520886139798e-01,-8.881506489217153444e+01
3.696346410232259072e-01,-6.512380849032032870e+01
3.696512299578378347e-01,-6.367453172825621266e+01
3.696678188924497621e-01,-9.229086798470561348e+01
3.696844078270617451e-01,-6.403042624900712099e+01
3.697009967616736725e-01,-6.086586190886145431e+01
3.697175856962856000e-01,-6.289068633429072008e+01
3.697341746308975274e-01,-6.772597770345282697e+01
3.697507635655094549e-01,-6.012224686648522720e+01
3.697673525001214379e-01,-5.824239983235337093e+01
3.697839414347333653e-01,-5.848080112697226696e+01
3.698005303693452928e-01,-5.876446543454962068e+01
3.698171193039572202e-01,-5.938212166778930623e+01
3.698337082385692032e-01,-5.968504323953283830e+01
3.698502971731811306e-01,-5.920685763336134499e+01
3.698668861077930581e-01,-5.823763617279614380e+01
3.698834750424049855e-01,-5.993855188718845994e+01
3.699000639770169130e-01,-6.687281857527355555e+01
3.699166529116288960e-01,-7.599713229103046785e+01
3.699332418462408234e-01,-7.824623567431567039e+01
3.699498307808527509e-01,-7.849113040860972035e+01
3.699664197154646783e-01,-7.783219957407742129e+01
3.699830086500766058e-01,-6.576640641361080952e+01
3.699995975846885887e-01,-6.104455981209898852e+01
3.700161865193005162e-01,-6.665818352801781543e+01
3.700327754539124436e-01,-7.612440279411433153e+01
3.700493643885243711e-01,-6.653709692296872902e+01
3.700659533231362985e-01,-6.174177384546204905e+01
3.700825422577482815e-01,-6.189814741208684268e+01
3.700991311923602090e-01,-6.477413276481537707e+01
3.701157201269721364e-01,-6.781965851489056263e+01
3.701323090615840639e-01,-7.457196881726441973e+01
3.701488979961960468e-01,-7.094758493000685462e+01
3.701654869308079743e-01,-6.503760745946850363e+01
3.701820758654199017e-01,-6.460259415420108553e+01
3.701986648000318292e-01,-6.266988652926553982e+01
3.702152537346437566e-01,-5.888733132287186578e+01
3.702318426692557396e-01,-5.985704708285791042e+01
3.702484316038676671e-01,-6.522066521451770882e+01
3.702650205384795945e-01,-6.496530662997852801e+01
3.702816094730915220e-01,-6.340071089001632743e+01
3.702981984077034494e-01,-6.495616260374038120e+01
3.703147873423154324e-01,-6.840397755582274897e+01
3.703313762769273598e-01,-7.823304381268927443e+01
3.703479652115392873e-01,-6.742773438495940752e+01
3.703645541461512147e-01,-5.897345891703594845e+01
3.703811430807631422e-01,-5.922347678798235648e+01
3.703977320153751251e-01,-6.293995105584934180e+01
3.704143209499870526e-01,-5.664227626123005166e+01
3.704309098845989801e-01,-5.575336691658715438e+01
3.704474988192109075e-01,-5.804364909870703571e+01
3.704640877538228350e-01,-6.455856230199810852e+01
3.704806766884348179e-01,-7.703105909617494262e+01
3.704972656230467454e-01,-7.123033504499694857e+01
3.705138545576586728e-01,-5.964116173056304859e+01
3.705304434922706003e-01,-5.695484015967387847e+01
3.705470324268825832e-01,-5.855284165297025822e+01
3.705636213614945107e-01,-6.538898958585346577e+01
3.705802102961064382e-01,-6.487931826757051113e+01
3.705967992307183656e-01,-6.015594590190285373e+01
3.706133881653302931e-01,-5.926245136732166685e+01
3.706299770999422760e-01,-6.045694789861525464e+01
3.706465660345542035e-01,-6.467659260943656818e+01
3.706631549691661309e-01,-7.223721538405294496e+01
3.706797439037780584e-01,-6.399407490798581222e+01
3.706963328383899858e-01,-6.033149483651669698e+01
3.707129217730019688e-01,-6.528391375136135366e+01
3.707295107076138962e-01,-7.289200870615063366e+01
3.707460996422258237e-01,-6.334756634407776232e+01
3.707626885768377512e-01,-6.225893708670191273e+01
3.707792775114496786e-01,-6.268863625604096512e+01
3.707958664460616616e-01,-5.989523284458246621e+01
3.708124553806735890e-01,-5.661359379921078983e+01
3.708290443152855165e-01,-5.628034245186236717e+01
3.708456332498974439e-01,-6.202207637968223253e+01
3.708622221845093714e-01,-6.717773112053625084e+01
3.708788111191213543e-01,-5.740328845268684432e+01
3.708954000537332818e-01,-5.653382467915878351e+01
3.709119889883452093e-01,-6.128452717650404225e+01
3.709285779229571367e-01,-6.932026450372880788e+01
3.709451668575691197e-01,-7.290027282262752806e+01
3.709617557921810471e-01,-7.405981960225408045e+01
3.709783447267929746e-01,-6.716211554423662733e+01
3.709949336614049020e-01,-6.130133946798053302e+01
3.710115225960168295e-01,-6.060012188568635594e+01
3.710281115306288124e-01,-6.226803124333535067e+01
3.710447004652407399e-01,-6.071818789462841437e+01
3.710612893998526673e-01,-5.867825588601081677e+01
3.710778783344645948e-01,-5.771369995780104034e+01
3.710944672690765223e-01,-6.021585062246204245e+01
3.711110562036885052e-01,-6.519815399916461729e+01
3.711276451383004327e-01,-5.876344776457511188e+01
3.711442340729123601e-01,-5.840074271368639813e+01
3.711608230075242876e-01,-6.158955437704727132e+01
3.711774119421362150e-01,-6.457700871680133048e+01
3.711940008767481980e-01,-6.618731490747522628e+01
3.712105898113601254e-01,-6.825565238532321644e+01
3.712271787459720529e-01,-6.161896283962447285e+01
3.712437676805839804e-01,-6.172115483834467398e+01
3.712603566151959633e-01,-6.681282690406030156e+01
3.712769455498078908e-01,-6.368143584425828863e+01
