distance_m,amplitude_dB
1.280071554973730430e-01,-6.438748994192569342e+01
1.280237884437734341e-01,-6.612986242805018833e+01
1.280404213901738253e-01,-6.734542530073463240e+01
1.280570543365742164e-01,-6.612198846261418339e+01
1.280736872829746076e-01,-6.622071388134229153e+01
1.280903202293749710e-01,-7.014735030986489051e+01
1.281069531757753621e-01,-6.239002440779537295e+01
1.281235861221757533e-01,-5.754384262023101115e+01
1.281402190685761444e-01,-5.786724851454987828e+01
1.281568520149765356e-01,-6.201887975083859317e+01
1.281734849613769267e-01,-6.901970126523151805e+01
1.281901179077772901e-01,-6.742656231061357630e+01
1.282067508541776812e-01,-6.261958104977902906e+01
1.282233838005780724e-01,-6.202646948848365582e+01
1.282400167469784635e-01,-6.790131677235781638e+01
1.282566496933788547e-01,-7.452796090478089752e+01
1.282732826397792458e-01,-6.822210568073059278e+01
1.282899155861796092e-01,-6.421883992912637495e+01
1.283065485325800004e-01,-6.763448346276697976e+01
1.283231814789803915e-01,-7.038274408924831960e+01
1.283398144253807827e-01,-6.634512581591320668e+01
1.283564473717811738e-01,-6.581532927970016544e+01
1.283730803181815372e-01,-6.715105830245478558e+01
1.283897132645819283e-01,-6.709393812228191223e+01
1.284063462109823195e-01,-6.743112602922340670e+01
1.284229791573827106e-01,-6.765855800848768808e+01
1.284396121037831018e-01,-6.419872075998752337e+01
1.284562450501834929e-01,-6.425784795817621387e+01
1.284728779965838563e-01,-7.344101579375104905e+01
1.284895109429842475e-01,-7.928879421960002105e+01
1.285061438893846386e-01,-6.406558874338338683e+01
1.285227768357850298e-01,-6.042161692458249433e+01
1.285394097821854209e-01,-5.980147144844679730e+01
1.285560427285858121e-01,-5.898940915661800233e+01
1.285726756749861754e-01,-5.968829230513635054e+01
1.285893086213865666e-01,-6.761296640615836395e+01
1.286059415677869577e-01,-6.740395882426335561e+01
1.286225745141873489e-01,-6.378743244690141978e+01
1.286392074605877400e-01,-7.326150968493824678e+01
1.286558404069881034e-01,-6.262192720260495093e+01
1.286724733533884946e-01,-5.998158067240154878e+01
1.286891062997888857e-01,-6.631088836615242599e+01
1.287057392461892769e-01,-6.660828009834492036e+01
1.287223721925896680e-01,-6.148977811697310614e+01
1.287390051389900592e-01,-6.158505933157332635e+01
1.287556380853904225e-01,-6.175411906131684248e+01
1.287722710317908137e-01,-6.236992468341640716e+01
1.287889039781912048e-01,-6.386960619601293843e+01
1.288055369245915960e-01,-6.452797371680250649e+01
1.288221698709919871e-01,-6.305075278222151525e+01
1.288388028173923783e-01,-6.660789496544130373e+01
1.288554357637927417e-01,-5.743499230258723998e+01
1.288720687101931328e-01,-5.616039418428027830e+01
1.288887016565935240e-01,-6.344790724387343772e+01
1.289053346029939151e-01,-7.274990781128683182e+01
1.289219675493943063e-01,-7.144235830978765023e+01
1.289386004957946974e-01,-6.603575967503269339e+01
1.289552334421950608e-01,-6.132398684114388487e+01
1.289718663885954519e-01,-6.453857403804823889e+01
1.289884993349958431e-01,-6.895550673868073943e+01
1.290051322813962342e-01,-6.624350708662107934e+01
1.290217652277966254e-01,-6.089842899986002323e+01
1.290383981741969888e-01,-6.274028122225190884e+01
1.290550311205973799e-01,-6.674052009390079832e+01
1.290716640669977711e-01,-6.513494949101145437e+01
1.290882970133981622e-01,-6.617128598228549663e+01
1.291049299597985534e-01,-6.608733030629939265e+01
1.291215629061989445e-01,-6.140050121752467760e+01
1.291381958525993079e-01,-6.043606241621745312e+01
1.291548287989996990e-01,-6.334853792637573378e+01
1.291714617454000902e-01,-7.218157914530344499e+01
1.291880946918004813e-01,-6.965911270271175226e+01
1.292047276382008725e-01,-6.682546664240601331e+01
1.292213605846012636e-01,-7.981012869442625401e+01
1.292379935310016270e-01,-7.801485730471219426e+01
1.292546264774020182e-01,-7.020857152112995436e+01
1.292712594238024093e-01,-6.408911061596903380e+01
1.292878923702028005e-01,-6.349641230996841301e+01
1.293045253166031916e-01,-6.086381754785998055e+01
1.293211582630035827e-01,-5.936680439377280294e+01
1.293377912094039461e-01,-6.207460119226202266e+01
1.293544241558043373e-01,-7.112769175095004925e+01
1.293710571022047284e-01,-8.050341049273714589e+01
1.293876900486051196e-01,-6.514719376470985424e+01
1.294043229950055107e-01,-6.056398978068642691e+01
1.294209559414058741e-01,-6.009553704259901963e+01
1.294375888878062653e-01,-5.949955637738299430e+01
1.294542218342066564e-01,-5.994008618811064792e+01
1.294708547806070476e-01,-6.557589490172097157e+01
1.294874877270074387e-01,-6.811127073512764696e+01
1.295041206734078298e-01,-6.343439733801525193e+01
1.295207536198081932e-01,-6.347099574513342901e+01
1.295373865662085844e-01,-6.526078347100762755e+01
1.295540195126089755e-01,-6.440587676295741915e+01
1.295706524590093667e-01,-5.834165046357159667e+01
1.295872854054097578e-01,-5.626716127465464723e+01
1.296039183518101490e-01,-5.577705354928138348e+01
1.296205512982105124e-01,-5.625886942385136535e+01
1.296371842446109035e-01,-5.874821203358762034e+01
1.296538171910112947e-01,-6.192642821798458641e+01
1.296704501374116858e-01,-6.179226933084106577e+01
1.296870830838120769e-01,-6.262292490111354937e+01
1.297037160302124681e-01,-6.664751961970115701e+01
1.297203489766128315e-01,-6.887841978508869545e+01
1.297369819230132226e-01,-6.479475241640683691e+01
1.297536148694136138e-01,-6.136811666179084312e+01
1.297702478158140049e-01,-6.140866698614384234e+01
1.297868807622143961e-01,-6.528841895885227586e+01
1.298035137086147595e-01,-7.285883865761827849e+01
1.298201466550151506e-01,-6.375534770470270729e+01
1.298367796014155418e-01,-6.322102733547631459e+01
1.298534125478159329e-01,-6.091590402837685758e+01
1.298700454942163240e-01,-6.328997441907895904e+01
1.298866784406167152e-01,-7.446421039235363537e+01
1.299033113870170786e-01,-5.989112007113633496e+01
1.299199443334174697e-01,-5.889209154017237324e+01
1.299365772798178609e-01,-6.295818214024693305e+01
1.299532102262182520e-01,-7.056861181020651941e+01
1.299698431726186432e-01,-7.276557833297169964e+01
1.299864761190190343e-01,-6.267874228858892849e+01
1.300031090654193977e-01,-6.360592769612263453e+01
1.300197420118197889e-01,-6.651868636875705931e+01
1.300363749582201800e-01,-6.074125859377402747e+01
1.300530079046205711e-01,-6.107103848007660218e+01
1.300696408510209623e-01,-6.164904710342381122e+01
1.300862737974213534e-01,-5.785726316616920428e+01
1.301029067438217168e-01,-6.008436057295174493e+01
1.301195396902221080e-01,-6.485550958129093146e+01
1.301361726366224991e-01,-6.250482492087338926e+01
1.301528055830228903e-01,-6.287978018612864872e+01
1.301694385294232814e-01,-6.194362529537912110e+01
1.301860714758236448e-01,-6.047654848485029788e+01
1.302027044222240360e-01,-6.157065139353566252e+01
1.302193373686244271e-01,-6.870306799946669685e+01
1.302359703150248182e-01,-6.824946764519380338e+01
1.302526032614252094e-01,-6.168590220368267296e+01
1.302692362078256005e-01,-5.766224884289609776e+01
1.302858691542259639e-01,-5.579536585838907570e+01
1.303025021006263551e-01,-5.582621561885140693e+01
1.303191350470267462e-01,-5.739570881032527438e+01
1.303357679934271374e-01,-6.259151024323506363e+01
1.303524009398275285e-01,-6.673820842043409129e+01
1.303690338862279197e-01,-7.448773752072970922e+01
1.303856668326282831e-01,-6.697135325743089140e+01
1.304022997790286742e-01,-6.865537364671942555e+01
1.304189327254290653e-01,-6.433676793073244937e+01
1.304355656718294565e-01,-6.046665409354297793e+01
1.304521986182298476e-01,-6.115670771394935912e+01
1.304688315646302388e-01,-7.052678744987068171e+01
1.304854645110306022e-01,-7.703940088987245360e+01
1.305020974574309933e-01,-6.999738029733593692e+01
1.305187304038313845e-01,-6.209645914444971027e+01
1.305353633502317756e-01,-6.118209532747354729e+01
1.305519962966321668e-01,-5.995377099557384781e+01
1.305686292430325302e-01,-5.770506822490632715e+01
1.305852621894329213e-01,-5.807831774573887174e+01
1.306018951358333124e-01,-6.398407408469137181e+01
1.306185280822337036e-01,-7.431052211053953727e+01
1.306351610286340947e-01,-7.368772152049623969e+01
1.306517939750344859e-01,-7.081744515000011120e+01
1.306684269214348493e-01,-7.263021654968574126e+01
1.306850598678352404e-01,-6.990392238069534869e+01
1.307016928142356316e-01,-6.546751170657088892e+01
1.307183257606360227e-01,-7.091469987389082519e+01
1.307349587070364139e-01,-7.812980442035394901e+01
1.307515916534368050e-01,-7.932161614405103478e+01
1.307682245998371684e-01,-7.010794034566272614e+01
1.307848575462375595e-01,-6.122457762489101185e+01
1.308014904926379507e-01,-5.907871025645582819e+01
1.308181234390383418e-01,-6.091714254329762923e+01
1.308347563854387330e-01,-6.574391064134114515e+01
1.308513893318391241e-01,-6.579186397020612276e+01
1.308680222782394875e-01,-6.338509968890783597e+01
1.308846552246398787e-01,-6.338285409530822534e+01
1.309012881710402698e-01,-6.442441587575481776e+01
1.309179211174406610e-01,-6.704687895227087324e+01
1.309345540638410521e-01,-6.518651293557022086e+01
1.309511870102414155e-01,-5.862917777105961648e+01
1.309678199566418066e-01,-5.619386287079666431e+01
1.309844529030421978e-01,-5.713134016576401564e+01
1.310010858494425889e-01,-6.123476531067461792e+01
1.310177187958429801e-01,-6.450003221168748269e+01
1.310343517422433712e-01,-6.008603733076120079e+01
1.310509846886437346e-01,-6.697314189503921966e+01
1.310676176350441258e-01,-6.327616494564939131e+01
1.310842505814445169e-01,-5.912086276179837796e+01
1.311008835278449081e-01,-6.215691402159438894e+01
1.311175164742452992e-01,-6.707335787161892426e+01
1.311341494206456904e-01,-6.862980885826766553e+01
1.311507823670460537e-01,-7.366513472556465558e+01
1.311674153134464449e-01,-7.223897590312756734e+01
1.311840482598468360e-01,-6.584931326041018451e+01
1.312006812062472272e-01,-6.647409698935801714e+01
1.312173141526476183e-01,-6.825455563316157281e+01
1.312339470990479817e-01,-6.808093242215949203e+01
1.312505800454483729e-01,-6.712442076464623142e+01
1.312672129918487640e-01,-6.270336050343766487e+01
1.312838459382491552e-01,-6.149156378537484358e+01
1.313004788846495463e-01,-6.224454603136534558e+01
1.313171118310499375e-01,-6.216915574495325103e+01
1.313337447774503008e-01,-6.404368725802206086e+01
1.313503777238506920e-01,-7.012342169101258094e+01
1.313670106702510831e-01,-6.801721907381256926e+01
1.313836436166514743e-01,-6.210458858596724951e+01
1.314002765630518654e-01,-6.043505830610173746e+01
1.314169095094522566e-01,-6.753380869050558033e+01
1.314335424558526200e-01,-6.043838597103395927e+01
1.314501754022530111e-01,-5.649525993433834259e+01
1.314668083486534023e-01,-5.719166722892683907e+01
1.314834412950537934e-01,-5.976505066722978654e+01
1.315000742414541846e-01,-6.678503391214471208e+01
1.315167071878545757e-01,-6.535769803319384152e+01
1.315333401342549391e-01,-6.719764515202712118e+01
1.315499730806553302e-01,-7.200223862755798621e+01
1.315666060270557214e-01,-6.390513788125497285e+01
1.315832389734561125e-01,-5.948812192004844235e+01
1.315998719198565037e-01,-5.768398363787370187e+01
1.316165048662568671e-01,-6.109898897097132675e+01
1.316331378126572582e-01,-7.523187601956865933e+01
1.316497707590576494e-01,-6.507244039049767537e+01
1.316664037054580405e-01,-5.862882534226972808e+01
1.316830366518584317e-01,-5.727630965253518980e+01
1.316996695982588228e-01,-6.043880935985234260e+01
1.317163025446591862e-01,-6.992858686357547526e+01
1.317329354910595773e-01,-6.656742324086599183e+01
1.317495684374599685e-01,-6.711052758263662099e+01
1.317662013838603596e-01,-6.908092445356638223e+01
1.317828343302607508e-01,-6.595974479030411430e+01
1.317994672766611419e-01,-6.420534153690616108e+01
1.318161002230615053e-01,-6.749628695902009667e+01
1.318327331694618965e-01,-6.788887702412102954e+01
1.318493661158622876e-01,-6.191719978563349969e+01
1.318659990622626788e-01,-6.066041985027186456e+01
1.318826320086630699e-01,-6.332863098256009238e+01
1.318992649550634610e-01,-8.461148105173410272e+01
1.319158979014638244e-01,-7.268475189605030096e+01
1.319325308478642156e-01,-7.604521559408729559e+01
1.319491637942646067e-01,-6.653982328164329374e+01
1.319657967406649979e-01,-6.772364691309590512e+01
1.319824296870653890e-01,-7.159588428184899556e+01
1.319990626334657524e-01,-6.412241108433757120e+01
1.320156955798661436e-01,-6.187547759185918039e+01
1.320323285262665347e-01,-5.975783686979666953e+01
1.320489614726669259e-01,-6.084793900792526244e+01
1.320655944190673170e-01,-7.462771988938334289e+01
1.320822273654677081e-01,-6.453417712992663269e+01
1.320988603118680715e-01,-6.437815868447232504e+01
1.321154932582684627e-01,-6.965447645807719823e+01
1.321321262046688538e-01,-6.704393527319010104e+01
1.321487591510692450e-01,-6.003248783626243323e+01
1.321653920974696361e-01,-5.815994170715406142e+01
1.321820250438700273e-01,-6.116791271603452884e+01
1.321986579902703907e-01,-7.155909859905509052e+01
1.322152909366707818e-01,-7.527170863376414900e+01
1.322319238830711730e-01,-7.772358126876684992e+01
1.322485568294715641e-01,-8.182925453586062758e+01
1.322651897758719552e-01,-7.038662919738557378e+01
1.322818227222723464e-01,-7.079162673411546791e+01
1.322984556686727098e-01,-7.576405594951199873e+01
1.323150886150731009e-01,-6.964982970848539878e+01
1.323317215614734921e-01,-6.284744110693564778e+01
1.323483545078738832e-01,-5.660792308083000535e+01
1.323649874542742744e-01,-5.693126967143455630e+01
1.323816204006746378e-01,-6.391328610708210789e+01
1.323982533470750289e-01,-7.990920932457606796e+01
1.324148862934754201e-01,-6.450455070419943127e+01
1.324315192398758112e-01,-6.055849182793323848e+01
1.324481521862762023e-01,-6.028004891960918599e+01
1.324647851326765935e-01,-6.312271893146455426e+01
1.324814180790769569e-01,-6.632092937530420329e+01
1.324980510254773480e-01,-6.562152696450118583e+01
1.325146839718777392e-01,-7.249628677109994612e+01
1.325313169182781303e-01,-6.559856758047979497e+01
1.325479498646785215e-01,-6.008882532768392082e+01
1.325645828110789126e-01,-6.412703718439740896e+01
1.325812157574792760e-01,-6.834094581916112077e+01
1.325978487038796672e-01,-6.095690683433720380e+01
1.326144816502800583e-01,-5.817755643094784546e+01
1.326311145966804494e-01,-5.762441615218469337e+01
1.326477475430808406e-01,-5.808961600773728406e+01
1.326643804894812317e-01,-5.885620660832600493e+01
1.326810134358815951e-01,-6.166923334930891087e+01
1.326976463822819863e-01,-6.452203417981107236e+01
1.327142793286823774e-01,-6.213895714318189789e+01
1.327309122750827686e-01,-5.934853614599984439e+01
1.327475452214831597e-01,-6.062965557954537132e+01
1.327641781678835231e-01,-6.453201834403540715e+01
1.327808111142839143e-01,-6.522333617598248168e+01
1.327974440606843054e-01,-6.418781815436125271e+01
1.328140770070846965e-01,-7.740125347684249846e+01
1.328307099534850877e-01,-6.243920138096301287e+01
1.328473428998854788e-01,-5.650413351036063148e+01
1.328639758462858422e-01,-5.571827687042439692e+01
1.328806087926862334e-01,-5.755945303921117784e+01
1.328972417390866245e-01,-6.092027179924183145e+01
1.329138746854870157e-01,-6.941017017989641147e+01
1.329305076318874068e-01,-6.398359915867860082e+01
1.329471405782877980e-01,-6.515243609063011831e+01
1.329637735246881614e-01,-6.755183501895780296e+01
1.329804064710885525e-01,-6.438596317736238461e+01
1.329970394174889436e-01,-6.422999056932064832e+01
1.330136723638893348e-01,-7.710914137694655324e+01
1.330303053102897259e-01,-6.152648541007132366e+01
1.330469382566901171e-01,-5.925657526491300331e+01
1.330635712030904805e-01,-6.211680712888858125e+01
1.330802041494908716e-01,-7.090740507082426802e+01
1.330968370958912628e-01,-7.030781656464304774e+01
1.331134700422916539e-01,-6.812588022032220181e+01
1.331301029886920451e-01,-6.105560585528841244e+01
1.331467359350924085e-01,-5.678497791889036250e+01
1.331633688814927996e-01,-5.623357242447940507e+01
1.331800018278931907e-01,-5.815425317406333505e+01
1.331966347742935819e-01,-6.341372435298409016e+01
1.332132677206939730e-01,-6.751038722999807362e+01
1.332299006670943642e-01,-7.565776220874218438e+01
1.332465336134947276e-01,-7.015100092492393458e+01
1.332631665598951187e-01,-7.755452680943253085e+01
1.332797995062955099e-01,-6.452777947554469051e+01
1.332964324526959010e-01,-6.284887544865682685e+01
1.333130653990962922e-01,-7.155067064512606123e+01
1.333296983454966833e-01,-7.423097851242816603e+01
1.333463312918970467e-01,-6.303260436898968067e+01
1.333629642382974378e-01,-6.093830241734412567e+01
1.333795971846978290e-01,-6.329438887770444211e+01
1.333962301310982201e-01,-6.427830491251222611e+01
1.334128630774986113e-01,-6.275771003230738643e+01
1.334294960238989747e-01,-6.470295758084165527e+01
1.334461289702993658e-01,-7.091703886008447455e+01
1.334627619166997570e-01,-6.752946899267689673e+01
1.334793948631001481e-01,-6.988199812222300977e+01
1.334960278095005393e-01,-6.504819827911552466e+01
1.335126607559009304e-01,-5.850907983600899342e+01
1.335292937023012938e-01,-5.625387353769219345e+01
1.335459266487016849e-01,-5.711641324732526215e+01
1.335625595951020761e-01,-5.951445592906238602e+01
1.335791925415024672e-01,-6.047650201926292368e+01
1.335958254879028584e-01,-6.152351237932235506e+01
1.336124584343032495e-01,-6.738556905968752631e+01
1.336290913807036129e-01,-6.987173265832676350e+01
1.336457243271040041e-01,-7.623304218193817405e+01
1.336623572735043952e-01,-6.936628963004477555e+01
1.336789902199047864e-01,-6.907626100988986195e+01
1.336956231663051775e-01,-6.992846985768107970e+01
1.337122561127055687e-01,-6.138660085510717579e+01
1.337288890591059320e-01,-5.973583999080547358e+01
1.337455220055063232e-01,-6.283536075582482994e+01
1.337621549519067143e-01,-6.440832645041814430e+01
1.337787878983071055e-01,-6.392496728937076256e+01
1.337954208447074966e-01,-6.757989875383282197e+01
1.338120537911078600e-01,-6.597651755547829566e+01
1.338286867375082512e-01,-6.500203799906167035e+01
1.338453196839086423e-01,-7.085741161911587938e+01
1.338619526303090335e-01,-7.057316390744813361e+01
1.338785855767094246e-01,-6.947577800543913895e+01
1.338952185231098158e-01,-6.544934681453118230e+01
1.339118514695101791e-01,-5.884354587719806773e+01
1.339284844159105703e-01,-5.751615530603433513e+01
1.339451173623109614e-01,-6.215028578420150041e+01
1.339617503087113526e-01,-7.962901163097022561e+01
1.339783832551117437e-01,-7.428427098792218430e+01
1.339950162015121349e-01,-7.187278356017135650e+01
1.340116491479124983e-01,-6.667208639005986015e+01
1.340282820943128894e-01,-6.299478658485043070e+01
1.340449150407132806e-01,-6.211601749883249113e+01
1.340615479871136717e-01,-5.952681897396962540e+01
1.340781809335140629e-01,-5.998213420422192854e+01
1.340948138799144540e-01,-6.255458024425605856e+01
1.341114468263148174e-01,-6.929909300973268671e+01
1.341280797727152085e-01,-7.061952795537987981e+01
1.341447127191155997e-01,-6.169082364097339166e+01
1.341613456655159908e-01,-5.955936766898746271e+01
1.341779786119163820e-01,-6.094689574771886953e+01
1.341946115583167454e-01,-6.416427484219300936e+01
1.342112445047171365e-01,-6.743422409791718053e+01
1.342278774511175277e-01,-6.734356913531107125e+01
1.342445103975179188e-01,-6.529983333244777555e+01
1.342611433439183100e-01,-6.496495746908577473e+01
1.342777762903187011e-01,-6.467541166337801428e+01
1.342944092367190645e-01,-6.431329401666110357e+01
1.343110421831194556e-01,-6.821389304993932967e+01
1.343276751295198468e-01,-7.031920655625768291e+01
1.343443080759202379e-01,-6.384173224064389984e+01
1.343609410223206291e-01,-6.326910148943056100e+01
1.343775739687210202e-01,-6.809860720255740318e+01
1.343942069151213836e-01,-6.581231665605605485e+01
1.344108398615217748e-01,-6.760199919285437886e+01
1.344274728079221659e-01,-6.360063475950781964e+01
1.344441057543225571e-01,-5.908690179321884273e+01
1.344607387007229482e-01,-6.100749583029414680e+01
1.344773716471233393e-01,-7.736962402417663043e+01
1.344940045935237027e-01,-6.505213729297398118e+01
1.345106375399240939e-01,-6.407480358289915046e+01
1.345272704863244850e-01,-6.137823272250641793e+01
1.345439034327248762e-01,-5.833793377400292002e+01
1.345605363791252673e-01,-5.866480835861164422e+01
1.345771693255256307e-01,-5.991156751017322790e+01
1.345938022719260219e-01,-6.195817682385863634e+01
1.346104352183264130e-01,-6.594041841690240346e+01
1.346270681647268042e-01,-6.378576419574979894e+01
1.346437011111271953e-01,-5.880999423142291960e+01
1.346603340575275864e-01,-5.750405223852105507e+01
1.346769670039279498e-01,-5.878504008509538181e+01
1.346935999503283410e-01,-6.187834622996092548e+01
1.347102328967287321e-01,-6.598638936147868606e+01
1.347268658431291233e-01,-7.066353203943690175e+01
1.347434987895295144e-01,-6.658322774526486398e+01
1.347601317359299056e-01,-6.202378600088418636e+01
1.347767646823302690e-01,-6.256247747808522774e+01
1.347933976287306601e-01,-7.393890223584688215e+01
1.348100305751310513e-01,-6.410111222772329143e+01
1.348266635215314424e-01,-5.886816657866580726e+01
1.348432964679318335e-01,-5.905904049434438718e+01
1.348599294143322247e-01,-6.244681858708347733e+01
1.348765623607325881e-01,-6.580454671095510832e+01
1.348931953071329792e-01,-6.536603515837897760e+01
1.349098282535333704e-01,-6.333496663835005336e+01
1.349264611999337615e-01,-6.250207730618483737e+01
1.349430941463341527e-01,-6.354449087786822759e+01
1.349597270927345161e-01,-6.613141433791963664e+01
1.349763600391349072e-01,-6.348054959086166349e+01
1.349929929855352984e-01,-5.901964962355701516e+01
1.350096259319356895e-01,-5.764521089792877717e+01
1.350262588783360806e-01,-5.940617066613414465e+01
1.350428918247364718e-01,-6.499490364872291082e+01
1.350595247711368352e-01,-6.830008174453223546e+01
1.350761577175372263e-01,-7.204037612534108348e+01
1.350927906639376175e-01,-6.762403368497176359e+01
1.351094236103380086e-01,-6.548246381471373923e+01
1.351260565567383998e-01,-6.805956918306692671e+01
1.351426895031387909e-01,-7.382866847963533985e+01
1.351593224495391543e-01,-6.387135506230094961e+01
1.351759553959395455e-01,-6.225750881341422627e+01
1.351925883423399366e-01,-7.000138885649081999e+01
1.352092212887403277e-01,-8.964277808963879579e+01
1.352258542351407189e-01,-6.910890527482672496e+01
1.352424871815411100e-01,-6.650970961354960309e+01
1.352591201279414734e-01,-7.062213542691743839e+01
1.352757530743418646e-01,-5.992025092039790479e+01
1.352923860207422557e-01,-5.583267926686350080e+01
1.353090189671426469e-01,-5.825442680917949190e+01
1.353256519135430380e-01,-6.107923730593395106e+01
1.353422848599434014e-01,-5.916845853142781664e+01
1.353589178063437926e-01,-5.869118637838831631e+01
1.353755507527441837e-01,-6.160504281362975831e+01
1.353921836991445748e-01,-6.827843050461379448e+01
1.354088166455449660e-01,-6.039346575539204309e+01
1.354254495919453571e-01,-5.697846485139646688e+01
1.354420825383457205e-01,-5.589247095867762738e+01
1.354587154847461117e-01,-5.656669324174058033e+01
1.354753484311465028e-01,-6.113553318391508640e+01
1.354919813775468940e-01,-6.636466074434075324e+01
1.355086143239472851e-01,-6.225349767314345684e+01
1.355252472703476763e-01,-6.469648116035210705e+01
1.355418802167480397e-01,-6.591969746198724067e+01
1.355585131631484308e-01,-6.206852608164997065e+01
1.355751461095488219e-01,-5.731929300789473558e+01
1.355917790559492131e-01,-5.551957480982223814e+01
1.356084120023496042e-01,-5.768022694304268327e+01
1.356250449487499954e-01,-6.043956283199523227e+01
1.356416778951503588e-01,-6.183356550880753844e+01
1.356583108415507499e-01,-6.201120931664188873e+01
1.356749437879511411e-01,-6.272404534688514843e+01
1.356915767343515322e-01,-6.010765743134300010e+01
1.357082096807519234e-01,-5.738700843790767436e+01
1.357248426271522868e-01,-5.979253723520833574e+01
1.357414755735526779e-01,-6.244536035331236690e+01
1.357581085199530690e-01,-6.644529904201505133e+01
1.357747414663534602e-01,-7.239969734359131337e+01
1.357913744127538513e-01,-6.740183345137630511e+01
1.358080073591542425e-01,-6.709949471790652353e+01
1.358246403055546059e-01,-6.846621456368279723e+01
1.358412732519549970e-01,-6.817621485153796357e+01
1.358579061983553882e-01,-7.099357532662045855e+01
1.358745391447557793e-01,-6.769236689547339836e+01
1.358911720911561705e-01,-5.904501416209911469e+01
1.359078050375565616e-01,-6.001250483476160014e+01
1.359244379839569250e-01,-6.119137324649286569e+01
1.359410709303573161e-01,-5.692117837582476625e+01
1.359577038767577073e-01,-5.796677835319493965e+01
1.359743368231580984e-01,-6.144961298336531996e+01
1.359909697695584896e-01,-6.720177311797051800e+01
1.360076027159588530e-01,-6.755295737154494873e+01
1.360242356623592441e-01,-6.899740372637771202e+01
1.360408686087596353e-01,-6.780040502717334050e+01
1.360575015551600264e-01,-7.341286483032006061e+01
1.360741345015604176e-01,-6.336103958443908368e+01
1.360907674479608087e-01,-5.817493870192382843e+01
1.361074003943611721e-01,-5.778614539746969569e+01
1.361240333407615632e-01,-5.967530812293689024e+01
1.361406662871619544e-01,-6.303049718006346325e+01
1.361572992335623455e-01,-6.900258240816077659e+01
1.361739321799627367e-01,-7.020427050756656229e+01
1.361905651263631278e-01,-6.078015748859814948e+01
1.362071980727634912e-01,-5.754216506154362776e+01
1.362238310191638824e-01,-5.662578263450562588e+01
1.362404639655642735e-01,-5.853988383895757153e+01
1.362570969119646647e-01,-6.738820764751010017e+01
1.362737298583650558e-01,-6.756285234306481868e+01
1.362903628047654470e-01,-6.439857673969027019e+01
1.363069957511658103e-01,-6.679527670518041305e+01
1.363236286975662015e-01,-7.043682652580056924e+01
1.363402616439665926e-01,-7.581186795125312017e+01
1.363568945903669838e-01,-7.113943566205620073e+01
1.363735275367673749e-01,-6.755196170530541622e+01
1.363901604831677383e-01,-6.718694022196197579e+01
1.364067934295681295e-01,-7.617615783441529231e+01
1.364234263759685206e-01,-6.238742972367516870e+01
1.364400593223689118e-01,-5.963631080212721969e+01
1.364566922687693029e-01,-6.021828565591896876e+01
1.364733252151696941e-01,-6.341196012919473901e+01
1.364899581615700574e-01,-7.755200430170989989e+01
1.365065911079704486e-01,-6.562634594424643808e+01
1.365232240543708397e-01,-6.047817616837808430e+01
1.365398570007712309e-01,-6.148915950186606949e+01
1.365564899471716220e-01,-6.506289849694783811e+01
1.365731228935720132e-01,-6.204352049021748883e+01
1.365897558399723766e-01,-6.080412706428840863e+01
1.366063887863727677e-01,-7.338302930442422678e+01
1.366230217327731589e-01,-6.225859282801324923e+01
1.366396546791735500e-01,-5.964845172247540006e+01
1.366562876255739412e-01,-6.745426442063811123e+01
1.366729205719743323e-01,-6.305264395939079236e+01
1.366895535183746957e-01,-6.260059638425062900e+01
1.367061864647750868e-01,-7.070332827296893186e+01
1.367228194111754780e-01,-7.302407183985909001e+01
1.367394523575758691e-01,-6.823866228157729097e+01
1.367560853039762603e-01,-6.695368528878628922e+01
1.367727182503766237e-01,-6.588236046550346714e+01
1.367893511967770148e-01,-7.442585604571648616e+01
1.368059841431774060e-01,-7.180868347151414355e+01
1.368226170895777971e-01,-6.583602818400530055e+01
1.368392500359781883e-01,-6.343464301610737266e+01
1.368558829823785794e-01,-6.882216327606460027e+01
1.368725159287789428e-01,-7.197144188603645887e+01
1.368891488751793339e-01,-6.991631724199200448e+01
1.369057818215797251e-01,-6.321466730301202830e+01
1.369224147679801162e-01,-6.406079764269937016e+01
1.369390477143805074e-01,-6.401865658290435590e+01
1.369556806607808985e-01,-6.752888952180700244e+01
1.369723136071812619e-01,-6.169745989906064665e+01
1.369889465535816531e-01,-6.170683277989109428e+01
1.370055794999820442e-01,-6.652940950909987805e+01
1.370222124463824354e-01,-6.278507019234302788e+01
1.370388453927828265e-01,-5.858722275633319754e+01
1.370554783391832177e-01,-5.595604605256823305e+01
1.370721112855835810e-01,-5.741897657772896935e+01
1.370887442319839722e-01,-6.531577818195789575e+01
1.371053771783843633e-01,-6.819963029289235124e+01
1.371220101247847545e-01,-7.145412644981701078e+01
1.371386430711851456e-01,-6.893517870277707971e+01
1.371552760175855090e-01,-7.811772431464260080e+01
1.371719089639859002e-01,-6.814256476490473347e+01
1.371885419103862913e-01,-7.218224590790971718e+01
1.372051748567866825e-01,-6.581916018658520784e+01
1.372218078031870736e-01,-6.242857256021644474e+01
1.372384407495874648e-01,-6.220544427914791896e+01
1.372550736959878281e-01,-6.060618098354689209e+01
1.372717066423882193e-01,-5.800899776899663607e+01
1.372883395887886104e-01,-5.674401592027188457e+01
