distance_m,amplitude_dB
3.003927937359280875e-01,-7.503080294689381446e+01
3.004093826907401343e-01,-6.806188290960950837e+01
3.004259716455521256e-01,-7.067016197417633805e+01
3.004425606003641724e-01,-7.502662095413165844e+01
3.004591495551761637e-01,-6.736287935560486062e+01
3.004757385099881550e-01,-6.422938761261389118e+01
3.004923274648002018e-01,-6.412744517858415350e+01
3.005089164196121931e-01,-6.839854762777572716e+01
3.005255053744242399e-01,-7.058026636513139351e+01
3.005420943292362312e-01,-6.367569271062365743e+01
3.005586832840482225e-01,-6.305448074998335528e+01
3.005752722388602693e-01,-6.751123433995076084e+01
3.005918611936722606e-01,-8.416184147107767899e+01
3.006084501484843075e-01,-8.186290565607139058e+01
3.006250391032962987e-01,-7.384733580418421184e+01
3.006416280581082900e-01,-7.205475048849497455e+01
3.006582170129203369e-01,-6.585613884720419264e+01
3.006748059677323281e-01,-6.238702835242794009e+01
3.006913949225443194e-01,-6.392760421244087610e+01
3.007079838773563663e-01,-6.916079541027814059e+01
3.007245728321683576e-01,-7.797302731490910332e+01
3.007411617869804044e-01,-7.200380440713428243e+01
3.007577507417923957e-01,-7.249608618614776390e+01
3.007743396966043870e-01,-6.943200754660379914e+01
3.007909286514164338e-01,-6.399299220531170107e+01
3.008075176062284251e-01,-6.401348389939835215e+01
3.008241065610404719e-01,-6.721964451773098403e+01
3.008406955158524632e-01,-7.402573269458996208e+01
3.008572844706644545e-01,-7.520076252961823116e+01
3.008738734254765013e-01,-7.519078675862066063e+01
3.008904623802884926e-01,-6.438420380568297219e+01
3.009070513351005394e-01,-6.040939885486423577e+01
3.009236402899125307e-01,-5.949383030816647278e+01
3.009402292447245220e-01,-6.020308231497858031e+01
3.009568181995365688e-01,-6.171634153391227073e+01
3.009734071543485601e-01,-6.431426566957186708e+01
3.009899961091605514e-01,-6.377772384544043405e+01
3.010065850639725982e-01,-6.116389063476439247e+01
3.010231740187845895e-01,-6.236127653658176939e+01
3.010397629735966363e-01,-6.774490973191659293e+01
3.010563519284086276e-01,-6.902253928813867390e+01
3.010729408832206189e-01,-6.606404486498166762e+01
3.010895298380326657e-01,-6.965736083317671046e+01
3.011061187928446570e-01,-7.399210891398735157e+01
3.011227077476567038e-01,-7.083705580494266485e+01
3.011392967024686951e-01,-7.345279003122216466e+01
3.011558856572806864e-01,-7.386811655605639260e+01
3.011724746120927332e-01,-7.219550908876328776e+01
3.011890635669047245e-01,-6.736153577166622597e+01
3.012056525217167158e-01,-6.319684155771182077e+01
3.012222414765287626e-01,-5.980630240987729707e+01
3.012388304313407539e-01,-6.138457358171790190e+01
3.012554193861528007e-01,-7.456460259734375029e+01
3.012720083409647920e-01,-6.700094645165412999e+01
3.012885972957767833e-01,-6.694554156826482938e+01
3.013051862505888301e-01,-6.757505201210071277e+01
3.013217752054008214e-01,-7.257646855226978744e+01
3.013383641602128682e-01,-7.410542600405669589e+01
3.013549531150248595e-01,-6.704271503779563091e+01
3.013715420698368508e-01,-7.006839070842136152e+01
3.013881310246488976e-01,-7.126114886878779942e+01
3.014047199794608889e-01,-6.663054800087233787e+01
3.014213089342729357e-01,-6.575697306469690773e+01
3.014378978890849270e-01,-6.589718956973885611e+01
3.014544868438969183e-01,-6.743754827372814020e+01
3.014710757987089651e-01,-7.159335681885613667e+01
3.014876647535209564e-01,-6.882663159871717085e+01
3.015042537083329477e-01,-6.843768453064791402e+01
3.015208426631449945e-01,-6.987655306205263628e+01
3.015374316179569858e-01,-7.574193365088304120e+01
3.015540205727690326e-01,-7.156906581403600853e+01
3.015706095275810239e-01,-6.656142334860101073e+01
3.015871984823930152e-01,-6.485347072997785745e+01
3.016037874372050620e-01,-6.601511715948947767e+01
3.016203763920170533e-01,-7.274152169122720579e+01
3.016369653468291001e-01,-6.430066674710937491e+01
3.016535543016410914e-01,-6.174330262367356426e+01
3.016701432564530827e-01,-6.904143799426027783e+01
3.016867322112651295e-01,-6.586503727668737440e+01
3.017033211660771208e-01,-6.075093596611490909e+01
3.017199101208891676e-01,-6.220419941487432425e+01
3.017364990757011589e-01,-6.961377830617023221e+01
3.017530880305131502e-01,-7.110966542477845564e+01
3.017696769853251970e-01,-6.331011567124949124e+01
3.017862659401371883e-01,-6.531348207215670243e+01
3.018028548949491796e-01,-6.722488648513363785e+01
3.018194438497612264e-01,-6.543019301649042063e+01
3.018360328045732177e-01,-7.293427022789840919e+01
3.018526217593852645e-01,-6.643607513445645907e+01
3.018692107141972558e-01,-6.213357517915406447e+01
3.018857996690092471e-01,-6.409529919170763890e+01
3.019023886238212939e-01,-6.935502477902201690e+01
3.019189775786332852e-01,-6.961797265413164837e+01
3.019355665334453320e-01,-6.496891555784331729e+01
3.019521554882573233e-01,-6.410321475855376150e+01
3.019687444430693146e-01,-6.464086757775056924e+01
3.019853333978813614e-01,-6.137701522671428478e+01
3.020019223526933527e-01,-5.971183269602072841e+01
3.020185113075053440e-01,-6.019378007627392435e+01
3.020351002623173908e-01,-5.936781881051881271e+01
3.020516892171293821e-01,-5.726546538312405943e+01
3.020682781719414289e-01,-5.806571208246133864e+01
3.020848671267534202e-01,-6.631225812940493824e+01
3.021014560815654115e-01,-6.870749584749621874e+01
3.021180450363774583e-01,-6.367456466105746671e+01
3.021346339911894496e-01,-6.479466343183186439e+01
3.021512229460014964e-01,-6.845653833263531851e+01
3.021678119008134877e-01,-6.809968245944523346e+01
3.021844008556254790e-01,-7.189094287601760414e+01
3.022009898104375258e-01,-7.899141515715257356e+01
3.022175787652495171e-01,-7.371353278922575214e+01
3.022341677200615639e-01,-6.786556112245780525e+01
3.022507566748735552e-01,-6.378907445825397104e+01
3.022673456296855465e-01,-6.531986831869187426e+01
3.022839345844975933e-01,-7.577938467907151221e+01
3.023005235393095846e-01,-6.715894781708085759e+01
3.023171124941215759e-01,-6.815881101756436067e+01
3.023337014489336227e-01,-8.391976641492053091e+01
3.023502904037456140e-01,-6.811631920505747928e+01
3.023668793585576609e-01,-6.844452611510294560e+01
3.023834683133696521e-01,-7.107760169156365748e+01
3.024000572681816434e-01,-7.003585567219158747e+01
3.024166462229936903e-01,-6.978492371371669378e+01
3.024332351778056815e-01,-6.991512520926040963e+01
3.024498241326177284e-01,-7.027248885544818791e+01
3.024664130874297197e-01,-7.259883127878308073e+01
3.024830020422417109e-01,-7.720806723326344922e+01
3.024995909970537578e-01,-7.350828883540293646e+01
3.025161799518657491e-01,-6.822417013055100199e+01
3.025327689066777959e-01,-6.596959475591981459e+01
3.025493578614897872e-01,-6.555950065490368672e+01
3.025659468163017785e-01,-6.439638084090907455e+01
3.025825357711138253e-01,-6.641374090717532397e+01
3.025991247259258166e-01,-6.653095107548668352e+01
3.026157136807378079e-01,-6.126209461900749176e+01
3.026323026355498547e-01,-5.881288006922478218e+01
3.026488915903618460e-01,-6.038610456604772736e+01
3.026654805451738928e-01,-6.150750647767254975e+01
3.026820694999858841e-01,-6.115911949864978681e+01
3.026986584547978754e-01,-6.329749330842339106e+01
3.027152474096099222e-01,-7.146760941236162523e+01
3.027318363644219135e-01,-6.436832170897757521e+01
3.027484253192339603e-01,-6.361016445380223416e+01
3.027650142740459516e-01,-7.352807213452233270e+01
3.027816032288579429e-01,-7.322562240729385508e+01
3.027981921836699897e-01,-7.323146116773560266e+01
3.028147811384819810e-01,-6.918686043924751061e+01
3.028313700932939723e-01,-6.609459013019788642e+01
3.028479590481060191e-01,-6.561175223831115488e+01
3.028645480029180104e-01,-6.719726149972515827e+01
3.028811369577300572e-01,-6.501705570177828974e+01
3.028977259125420485e-01,-6.647414642441782462e+01
3.029143148673540398e-01,-7.748174898329224902e+01
3.029309038221660866e-01,-6.968425256995985251e+01
3.029474927769780779e-01,-6.250361896757680569e+01
3.029640817317901247e-01,-6.192426817238879266e+01
3.029806706866021160e-01,-6.391695658581716089e+01
3.029972596414141073e-01,-6.334098127264836364e+01
3.030138485962261541e-01,-6.337900043348874135e+01
3.030304375510381454e-01,-6.515490063618567262e+01
3.030470265058501922e-01,-6.622967696857648434e+01
3.030636154606621835e-01,-6.880423927736218559e+01
3.030802044154741748e-01,-6.731985726653262248e+01
3.030967933702862216e-01,-6.443953869743330642e+01
3.031133823250982129e-01,-6.148278017433939624e+01
3.031299712799102042e-01,-5.806117054137472167e+01
3.031465602347222510e-01,-5.704641541087559631e+01
3.031631491895342423e-01,-5.835229377179966548e+01
3.031797381443462891e-01,-6.133028040657208635e+01
3.031963270991582804e-01,-7.511616701542013175e+01
3.032129160539702717e-01,-6.758708555816438945e+01
3.032295050087823185e-01,-6.913927023989477050e+01
3.032460939635943098e-01,-6.486393952313673594e+01
3.032626829184063566e-01,-6.297300442349579441e+01
3.032792718732183479e-01,-6.371781133162900801e+01
3.032958608280303392e-01,-6.290706991373129142e+01
3.033124497828423860e-01,-6.139601081961675533e+01
3.033290387376543773e-01,-6.280703081390855402e+01
3.033456276924663686e-01,-6.929389374380424726e+01
3.033622166472784154e-01,-6.806573457252574144e+01
3.033788056020904067e-01,-6.583144998529454028e+01
3.033953945569024535e-01,-6.789972579612781090e+01
3.034119835117144448e-01,-6.434183539692332943e+01
3.034285724665264361e-01,-6.024223331097766732e+01
3.034451614213384829e-01,-5.921736050237364424e+01
3.034617503761504742e-01,-5.897180988205136742e+01
3.034783393309625210e-01,-5.787438316189118126e+01
3.034949282857745123e-01,-5.933158353223018366e+01
3.035115172405865036e-01,-6.475943134359485498e+01
3.035281061953985504e-01,-7.282764942058931013e+01
3.035446951502105417e-01,-7.103565284448377781e+01
3.035612841050225885e-01,-7.065484564282976976e+01
3.035778730598345798e-01,-7.204027527815020449e+01
3.035944620146465711e-01,-7.470168677215242781e+01
3.036110509694586179e-01,-7.824277875055733489e+01
3.036276399242706092e-01,-7.426053216957642178e+01
3.036442288790826005e-01,-6.977275263446901477e+01
3.036608178338946473e-01,-7.070445568696203509e+01
3.036774067887066386e-01,-7.640278603899824361e+01
3.036939957435186854e-01,-7.853287551493804131e+01
3.037105846983306767e-01,-7.357203465987475965e+01
3.037271736531426680e-01,-6.941176606808606664e+01
3.037437626079547148e-01,-6.577816482307682122e+01
3.037603515627667061e-01,-6.389856290338281042e+01
3.037769405175787529e-01,-6.527890354239004012e+01
3.037935294723907442e-01,-6.536806848223896793e+01
3.038101184272027355e-01,-6.294518251176629065e+01
3.038267073820147823e-01,-6.367874735647408357e+01
3.038432963368267736e-01,-6.581826529321709529e+01
3.038598852916388204e-01,-6.503183151275297291e+01
3.038764742464508117e-01,-6.529951219723197653e+01
3.038930632012628030e-01,-6.517287753054294797e+01
3.039096521560748498e-01,-6.816176132962289103e+01
3.039262411108868411e-01,-6.899647928304142397e+01
3.039428300656988324e-01,-8.499345910528974457e+01
3.039594190205108792e-01,-6.381331794428716364e+01
3.039760079753228705e-01,-6.284525916079103069e+01
3.039925969301349173e-01,-6.979468176248576583e+01
3.040091858849469086e-01,-7.468486202464953294e+01
3.040257748397588999e-01,-6.756266289407146530e+01
3.040423637945709467e-01,-6.189622691235470597e+01
3.040589527493829380e-01,-6.156591671861783510e+01
3.040755417041949848e-01,-6.740707128574459261e+01
3.040921306590069761e-01,-7.442104663853589841e+01
3.041087196138189674e-01,-7.352427281504643020e+01
3.041253085686310142e-01,-7.341397234864980703e+01
3.041418975234430055e-01,-7.472742193938347555e+01
3.041584864782549968e-01,-7.889414278193397934e+01
3.041750754330670437e-01,-6.719759164351216896e+01
3.041916643878790349e-01,-6.538027805809151971e+01
3.042082533426910818e-01,-6.944419319619197495e+01
3.042248422975030731e-01,-6.651482523889083609e+01
3.042414312523150643e-01,-6.111672631441470571e+01
3.042580202071271112e-01,-6.145059362680717641e+01
3.042746091619391025e-01,-7.141936812993617423e+01
3.042911981167511493e-01,-6.553479651724087773e+01
3.043077870715631406e-01,-6.151095984779009029e+01
3.043243760263751319e-01,-6.595966768950054870e+01
3.043409649811871787e-01,-8.676749728026504727e+01
3.043575539359991700e-01,-9.050831297969422451e+01
3.043741428908112168e-01,-8.320863969492725687e+01
3.043907318456232081e-01,-8.099986459911460202e+01
3.044073208004351994e-01,-7.023271563384371063e+01
3.044239097552472462e-01,-6.850111228023249055e+01
3.044404987100592375e-01,-7.436821813194571007e+01
3.044570876648712288e-01,-7.627452498569010686e+01
3.044736766196832756e-01,-9.018281751718446060e+01
3.044902655744952669e-01,-7.029619435113475845e+01
3.045068545293073137e-01,-6.350029415459261628e+01
3.045234434841193050e-01,-6.055370357470450671e+01
3.045400324389312963e-01,-6.035024049944449587e+01
3.045566213937433431e-01,-6.035626345453358965e+01
3.045732103485553344e-01,-6.129329252541818818e+01
3.045897993033673812e-01,-6.215714224933475407e+01
3.046063882581793725e-01,-6.392839582497798290e+01
3.046229772129913638e-01,-7.038815171016004513e+01
3.046395661678034106e-01,-7.989100416969831997e+01
3.046561551226154019e-01,-6.878555989198156340e+01
3.046727440774274487e-01,-6.681991288191882461e+01
3.046893330322394400e-01,-6.601667874008600734e+01
3.047059219870514313e-01,-6.259789075874316921e+01
3.047225109418634781e-01,-6.233953719934133630e+01
3.047390998966754694e-01,-7.322948645410976098e+01
3.047556888514874607e-01,-6.751533250837921685e+01
3.047722778062995075e-01,-6.391308578606296464e+01
3.047888667611114988e-01,-6.109234929053926777e+01
3.048054557159235456e-01,-5.825683686062667022e+01
3.048220446707355369e-01,-5.753423800753477479e+01
3.048386336255475282e-01,-5.843886768212654914e+01
3.048552225803595750e-01,-6.199258278502863817e+01
3.048718115351715663e-01,-6.380892282710811969e+01
3.048884004899836131e-01,-6.393455751265222631e+01
3.049049894447956044e-01,-6.543206421926541339e+01
3.049215783996075957e-01,-6.621871386508517787e+01
3.049381673544196425e-01,-6.586040431812121199e+01
3.049547563092316338e-01,-6.450579348713135630e+01
3.049713452640436251e-01,-6.730418300006323307e+01
3.049879342188556719e-01,-6.875039800664453082e+01
3.050045231736676632e-01,-7.404252280975812539e+01
3.050211121284797100e-01,-6.904315201831539639e+01
3.050377010832917013e-01,-6.875686763465259332e+01
3.050542900381036926e-01,-7.072331345668141012e+01
3.050708789929157394e-01,-7.372625843240771815e+01
3.050874679477277307e-01,-8.180681255026242127e+01
3.051040569025397775e-01,-8.128894186005554445e+01
3.051206458573517688e-01,-7.079054852435457690e+01
3.051372348121637601e-01,-6.834266692348884931e+01
3.051538237669758069e-01,-7.422076476446193283e+01
3.051704127217877982e-01,-6.656958049642733499e+01
3.051870016765998450e-01,-6.524608197116268116e+01
3.052035906314118363e-01,-6.691596998159890575e+01
3.052201795862238276e-01,-6.393978156783067135e+01
3.052367685410358744e-01,-6.752957058580189198e+01
3.052533574958478657e-01,-6.752042245782972429e+01
3.052699464506598570e-01,-6.505067549371122482e+01
3.052865354054719038e-01,-6.594707655989599004e+01
3.053031243602838951e-01,-6.380587369088883065e+01
3.053197133150959419e-01,-6.314897508301474716e+01
3.053363022699079332e-01,-6.589866847812450601e+01
3.053528912247199245e-01,-7.024308486428462572e+01
3.053694801795319713e-01,-6.727947483543019302e+01
3.053860691343439626e-01,-6.406587851120963251e+01
3.054026580891560094e-01,-6.307881396779875871e+01
3.054192470439680007e-01,-6.280647626676422846e+01
3.054358359987799920e-01,-6.579865993099642196e+01
3.054524249535920388e-01,-7.521376173104685847e+01
3.054690139084040301e-01,-7.533048797532700291e+01
3.054856028632160769e-01,-7.366713888496869345e+01
3.055021918180280682e-01,-8.142454825945023345e+01
3.055187807728400595e-01,-6.566509477765463032e+01
3.055353697276521063e-01,-6.193603024607108409e+01
3.055519586824640976e-01,-6.586297250509274193e+01
3.055685476372760889e-01,-7.084773738616195260e+01
3.055851365920881357e-01,-7.528069673345240176e+01
3.056017255469001270e-01,-7.144201071055294960e+01
3.056183145017121738e-01,-6.586839908797722387e+01
3.056349034565241651e-01,-6.773854562609602681e+01
3.056514924113361564e-01,-6.901268794880793678e+01
3.056680813661482032e-01,-7.208063655369227263e+01
3.056846703209601945e-01,-7.305911229948958407e+01
3.057012592757722413e-01,-6.295335950613322495e+01
3.057178482305842326e-01,-6.176859938425287311e+01
3.057344371853962239e-01,-6.583896950969239015e+01
3.057510261402082707e-01,-7.429317886827217876e+01
3.057676150950202620e-01,-7.680237370023489518e+01
3.057842040498322533e-01,-6.878655702000025940e+01
3.058007930046443001e-01,-6.605197354588612768e+01
3.058173819594562914e-01,-6.706636155517352904e+01
3.058339709142683382e-01,-6.370160825138187022e+01
3.058505598690803295e-01,-6.270994935467538056e+01
3.058671488238923208e-01,-6.384725393035800067e+01
3.058837377787043676e-01,-6.654803993297031184e+01
3.059003267335163589e-01,-6.801156695039900058e+01
3.059169156883284058e-01,-7.858782373543841970e+01
3.059335046431403971e-01,-7.083485374416743241e+01
3.059500935979523883e-01,-7.889903216406909792e+01
3.059666825527644352e-01,-7.171596311583624583e+01
3.059832715075764265e-01,-6.714573130841148441e+01
3.059998604623884733e-01,-6.404618036340376364e+01
3.060164494172004646e-01,-6.155009305963304200e+01
3.060330383720124559e-01,-6.072388814379402788e+01
3.060496273268245027e-01,-6.077177734836175205e+01
3.060662162816364940e-01,-6.069530915407287353e+01
3.060828052364484853e-01,-6.314138954064185327e+01
3.060993941912605321e-01,-7.103656512636865727e+01
3.061159831460725234e-01,-6.552114515686531604e+01
3.061325721008845702e-01,-6.714174932654485417e+01
3.061491610556965615e-01,-6.953220976109348328e+01
3.061657500105085528e-01,-7.222144177777492757e+01
3.061823389653205996e-01,-8.583720887421463885e+01
3.061989279201325909e-01,-7.569894074026424846e+01
3.062155168749446377e-01,-7.050679214808954498e+01
3.062321058297566290e-01,-6.552669124059252681e+01
3.062486947845686203e-01,-6.184861091372663111e+01
3.062652837393806671e-01,-5.970318993930548856e+01
3.062818726941926584e-01,-5.919707593157268377e+01
3.062984616490047052e-01,-6.132136741290041471e+01
3.063150506038166965e-01,-6.234850861806989997e+01
3.063316395586286878e-01,-6.076703738238098396e+01
3.063482285134407346e-01,-6.236845774120428132e+01
3.063648174682527259e-01,-6.635966512943582529e+01
3.063814064230647172e-01,-6.931932099034204953e+01
3.063979953778767640e-01,-7.023051337363834534e+01
3.064145843326887553e-01,-6.750208198106379598e+01
3.064311732875008021e-01,-6.499137469033922798e+01
3.064477622423127934e-01,-6.599737732574767790e+01
3.064643511971247847e-01,-6.544392258849121902e+01
3.064809401519368315e-01,-6.464481638187520218e+01
3.064975291067488228e-01,-6.810461172273741681e+01
3.065141180615608696e-01,-7.636913660139634885e+01
3.065307070163728609e-01,-7.873850355035217774e+01
3.065472959711848522e-01,-8.226631027626076786e+01
3.065638849259968990e-01,-7.217335585737025383e+01
3.065804738808088903e-01,-6.619710625534197845e+01
3.065970628356208816e-01,-6.632878368165114580e+01
3.066136517904329284e-01,-6.499634394408684557e+01
3.066302407452449197e-01,-6.329415292263804815e+01
3.066468297000569665e-01,-6.739928366053698028e+01
3.066634186548689578e-01,-7.429668018812230912e+01
3.066800076096809491e-01,-7.093489078402475911e+01
3.066965965644929959e-01,-7.398312460946094404e+01
3.067131855193049872e-01,-7.374404382646690692e+01
3.067297744741170340e-01,-6.892663712372156226e+01
3.067463634289290253e-01,-6.993120423004744168e+01
3.067629523837410166e-01,-7.995943302338234560e+01
3.067795413385530634e-01,-7.257327376039954459e+01
3.067961302933650547e-01,-6.841473088082609877e+01
3.068127192481771015e-01,-6.789595378570533057e+01
3.068293082029890928e-01,-8.787022791554028345e+01
3.068458971578010841e-01,-8.085950028372562315e+01
3.068624861126131309e-01,-6.647607039866133505e+01
3.068790750674251222e-01,-6.086551827175382812e+01
3.068956640222371135e-01,-6.040696110570590349e+01
3.069122529770491603e-01,-6.265171922483980893e+01
3.069288419318611516e-01,-6.329610027857837906e+01
3.069454308866731984e-01,-6.252391418373563425e+01
3.069620198414851897e-01,-6.699906306271165590e+01
3.069786087962971810e-01,-7.202995591150681776e+01
3.069951977511092278e-01,-6.469865124723531835e+01
3.070117867059212191e-01,-6.361229135805801604e+01
3.070283756607332659e-01,-6.236183858574143102e+01
3.070449646155452572e-01,-6.615533929507977007e+01
3.070615535703572485e-01,-7.060324133262355417e+01
3.070781425251692953e-01,-7.096831667003971233e+01
3.070947314799812866e-01,-6.364737278210168370e+01
3.071113204347933334e-01,-6.688429463177965317e+01
3.071279093896053247e-01,-7.047337958338441410e+01
3.071444983444173160e-01,-6.427997786430249505e+01
3.071610872992293628e-01,-6.190461016530770166e+01
3.071776762540413541e-01,-5.879886467280706341e+01
3.071942652088533454e-01,-5.746669785056270996e+01
3.072108541636653922e-01,-6.027924748960420231e+01
3.072274431184773835e-01,-6.344842386244118160e+01
3.072440320732894303e-01,-6.340122024458221972e+01
3.072606210281014216e-01,-6.528166740027172921e+01
3.072772099829134129e-01,-6.496577501432864210e+01
3.072937989377254597e-01,-6.443261934247142619e+01
3.073103878925374510e-01,-7.151525397983334642e+01
3.073269768473494978e-01,-6.426204751789735781e+01
3.073435658021614891e-01,-6.256111756551037217e+01
3.073601547569734804e-01,-6.674994655038139513e+01
3.073767437117855272e-01,-8.096544845809825119e+01
3.073933326665975185e-01,-8.138657527425509386e+01
3.074099216214095098e-01,-7.409523157142646710e+01
3.074265105762215566e-01,-6.621570267319359004e+01
3.074430995310335479e-01,-6.556393771544324522e+01
3.074596884858455947e-01,-6.825591130299939380e+01
3.074762774406575860e-01,-7.032198002502933321e+01
3.074928663954695773e-01,-6.465793407144472837e+01
3.075094553502816241e-01,-5.952914868518127633e+01
3.075260443050936154e-01,-6.024316591147475464e+01
3.075426332599056622e-01,-6.712968937166861849e+01
3.075592222147176535e-01,-7.794032867583294433e+01
3.075758111695296448e-01,-6.448483761134360748e+01
3.075924001243416916e-01,-6.141313830364705240e+01
3.076089890791536829e-01,-6.460359501276911942e+01
3.076255780339657298e-01,-6.702341049675366946e+01
3.076421669887777210e-01,-6.698223266124389852e+01
3.076587559435897123e-01,-6.235343156942946052e+01
3.076753448984017592e-01,-5.957423899473795359e+01
3.076919338532137504e-01,-6.215650021446835183e+01
3.077085228080257417e-01,-7.647689276537822423e+01
3.077251117628377886e-01,-6.918785307193260792e+01
3.077417007176497799e-01,-6.410335422972619313e+01
3.077582896724618267e-01,-6.479930260439685696e+01
3.077748786272738180e-01,-6.829533202760893573e+01
3.077914675820858093e-01,-7.238295797241394780e+01
3.078080565368978561e-01,-6.659053001868232968e+01
3.078246454917098474e-01,-6.564327020298546245e+01
3.078412344465218942e-01,-6.764242159675556820e+01
3.078578234013338855e-01,-6.710300869275820901e+01
3.078744123561458768e-01,-6.115789155260846144e+01
3.078910013109579236e-01,-5.990778523008405188e+01
3.079075902657699149e-01,-6.128946805297538702e+01
3.079241792205819617e-01,-6.277484921355419800e+01
3.079407681753939530e-01,-6.508835057038017169e+01
3.079573571302059443e-01,-7.258038785437381080e+01
3.079739460850179911e-01,-7.265885925186873351e+01
3.079905350398299824e-01,-6.669412443803102519e+01
3.080071239946419737e-01,-6.529734321326277779e+01
3.080237129494540205e-01,-6.464258103307558656e+01
3.080403019042660118e-01,-6.400901064672791563e+01
3.080568908590780586e-01,-6.760609690478825939e+01
3.080734798138900499e-01,-7.400982571653918285e+01
3.080900687687020412e-01,-7.797447286383194864e+01
3.081066577235140880e-01,-8.625001863312164119e+01
3.081232466783260793e-01,-6.934358152940777131e+01
3.081398356331381261e-01,-6.781057734311724516e+01
3.081564245879501174e-01,-7.237231239917566938e+01
3.081730135427621087e-01,-7.063098879713780320e+01
3.081896024975741555e-01,-6.860652089980820278e+01
3.082061914523861468e-01,-6.946456522816446011e+01
3.082227804071981381e-01,-7.808575799220804470e+01
3.082393693620101849e-01,-7.770541935192322569e+01
3.082559583168221762e-01,-7.123837686227562926e+01
3.082725472716342230e-01,-6.972140961491828648e+01
3.082891362264462143e-01,-7.386927166678017898e+01
3.083057251812582056e-01,-7.855335377932583185e+01
3.083223141360702524e-01,-7.475345145462267737e+01
3.083389030908822437e-01,-6.445631829890494657e+01
3.083554920456942905e-01,-5.976821980833855719e+01
3.083720810005062818e-01,-5.921087906549856683e+01
3.083886699553182731e-01,-6.271015687855937415e+01
3.084052589101303199e-01,-7.088702895535904247e+01
3.084218478649423112e-01,-7.854864190280596858e+01
3.084384368197543580e-01,-7.082116598192072843e+01
3.084550257745663493e-01,-6.927047421046141551e+01
3.084716147293783406e-01,-7.342457280414241438e+01
3.084882036841903874e-01,-6.935569490412483162e+01
3.085047926390023787e-01,-6.755887318299780020e+01
3.085213815938143700e-01,-6.698967370137837918e+01
3.085379705486264168e-01,-6.849845267131208004e+01
3.085545595034384081e-01,-7.169077111893199117e+01
3.085711484582504549e-01,-6.602410669391711906e+01
3.085877374130624462e-01,-6.254982373627257886e+01
3.086043263678744375e-01,-6.102614571520776110e+01
3.086209153226864843e-01,-6.060221814131973872e+01
3.086375042774984756e-01,-6.059239177800073151e+01
3.086540932323105224e-01,-6.133401480304794262e+01
3.086706821871225137e-01,-6.289673216244410270e+01
3.086872711419345050e-01,-6.871183962260812450e+01
3.087038600967465518e-01,-7.588004003485659155e+01
3.087204490515585431e-01,-6.882033041001133711e+01
3.087370380063705899e-01,-6.654314074681045099e+01
3.087536269611825812e-01,-6.764377182940908995e+01
3.087702159159945725e-01,-7.648228388180999104e+01
3.087868048708066193e-01,-6.812827972243206887e+01
3.088033938256186106e-01,-6.908352582542690357e+01
3.088199827804306019e-01,-7.194738927262453387e+01
3.088365717352426487e-01,-6.562396751304335396e+01
3.088531606900546400e-01,-6.554924286472336803e+01
3.088697496448666868e-01,-7.163893899142074417e+01
3.088863385996786781e-01,-7.276184973884360829e+01
3.089029275544906694e-01,-6.923957755081742960e+01
3.089195165093027162e-01,-7.037884761823080737e+01
3.089361054641147075e-01,-6.912273941417066681e+01
3.089526944189267543e-01,-6.412940063336704100e+01
3.089692833737387456e-01,-6.503819288441169988e+01
3.089858723285507369e-01,-7.087615179887067995e+01
3.090024612833627837e-01,-7.280257461228519844e+01
3.090190502381747750e-01,-6.820796288973434685e+01
3.090356391929867663e-01,-6.358308992670050230e+01
3.090522281477988131e-01,-6.142384506065634753e+01
3.090688171026108044e-01,-6.267236105438843907e+01
3.090854060574228512e-01,-6.333889296298800531e+01
3.091019950122348425e-01,-6.297948232802879431e+01
3.091185839670468338e-01,-6.446713765702115495e+01
3.091351729218588806e-01,-6.270898601335421318e+01
3.091517618766708719e-01,-6.217148048918750902e+01
3.091683508314829187e-01,-6.614692258095539046e+01
3.091849397862949100e-01,-7.929936466875068390e+01
3.092015287411069013e-01,-7.464492947740636453e+01
3.092181176959189481e-01,-6.962354729453070945e+01
3.092347066507309394e-01,-6.798776506266442254e+01
3.092512956055429862e-01,-6.903345626415580227e+01
3.092678845603549775e-01,-7.380596840363534739e+01
3.092844735151669688e-01,-6.777006546728681258e+01
3.093010624699790156e-01,-6.564285081045704828e+01
3.093176514247910069e-01,-6.678397706083049457e+01
3.093342403796029982e-01,-6.484237184091117001e+01
3.093508293344150450e-01,-6.479521201594856450e+01
3.093674182892270363e-01,-7.181634432907620180e+01
3.093840072440390832e-01,-8.019172348575921205e+01
3.094005961988510744e-01,-7.308747906081444512e+01
3.094171851536630657e-01,-7.430878542164742839e+01
3.094337741084751126e-01,-7.166822142000195583e+01
3.094503630632871038e-01,-7.293382582754733789e+01
3.094669520180991507e-01,-7.034773589162591634e+01
3.094835409729111420e-01,-6.729538444735024427e+01
3.095001299277231332e-01,-7.457254304900041575e+01
3.095167188825351801e-01,-7.956995488302952424e+01
3.095333078373471714e-01,-7.144630270942249695e+01
3.095498967921591627e-01,-6.977517446768612785e+01
3.095664857469712095e-01,-7.094788903950035319e+01
3.095830747017832008e-01,-6.932753270192959860e+01
3.095996636565952476e-01,-6.567899063406750315e+01
3.096162526114072389e-01,-6.339261281748405708e+01
3.096328415662192302e-01,-6.273500534033348686e+01
3.096494305210312770e-01,-6.310413666006078159e+01
